Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-13 19:06,,Chicago Wildfire,57,D,14,10,Offense,Goal,Swain,Froude,,,Weber,Nelson,Pruess,Buddy,Froude,Swain,Meyer,,,,,,,,,,,,,,,,,,,,,,5704
2016-05-13 19:06,,Chicago Wildfire,61,D,15,10,Defense,Pull,,,Graffy,4.849,Meshnick,Hart,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,5774
2016-05-13 19:06,,Chicago Wildfire,61,D,15,10,Defense,Throwaway,,,Anonymous,,Meshnick,Hart,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,5791
2016-05-13 19:06,,Chicago Wildfire,61,D,15,10,Offense,Catch,Graffy,Hart,,,Meshnick,Hart,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,5803
2016-05-13 19:06,,Chicago Wildfire,61,D,15,10,Offense,Catch,Hart,Graffy,,,Meshnick,Hart,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,5806
2016-05-13 19:06,,Chicago Wildfire,61,D,15,10,Offense,Catch,Graffy,Froude,,,Meshnick,Hart,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,5812
2016-05-13 19:06,,Chicago Wildfire,61,D,15,10,Offense,Catch,Froude,Kps,,,Meshnick,Hart,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,5817
2016-05-13 19:06,,Chicago Wildfire,61,D,15,10,Offense,Catch,Kps,Meshnick,,,Meshnick,Hart,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,5827
2016-05-13 19:06,,Chicago Wildfire,61,D,15,10,Offense,Goal,Meshnick,Froude,,,Meshnick,Hart,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,5833
2016-05-13 19:06,,Chicago Wildfire,67,D,16,10,Defense,Pull,,,Graffy,4.399,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,5963
2016-05-13 19:06,,Chicago Wildfire,67,D,16,10,Defense,D,,,Weber,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6021
2016-05-13 19:06,,Chicago Wildfire,67,D,16,10,Offense,Goal,Graffy,Meyer,,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6028
2016-05-13 19:06,,Chicago Wildfire,97,D,16,11,Defense,Pull,,,Graffy,5.083,Meshnick,Pruess,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,6090
2016-05-13 19:06,,Chicago Wildfire,97,D,16,11,Defense,Throwaway,,,Anonymous,,Meshnick,Pruess,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,6130
2016-05-13 19:06,,Chicago Wildfire,97,D,16,11,Offense,Catch,Pruess,Coolidge,,,Meshnick,Pruess,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,6149
2016-05-13 19:06,,Chicago Wildfire,97,D,16,11,Offense,Catch,Coolidge,Pruess,,,Meshnick,Pruess,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,6155
2016-05-13 19:06,,Chicago Wildfire,97,D,16,11,Offense,Drop,Pruess,Meshnick,,,Meshnick,Pruess,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,6169
2016-05-13 19:06,,Chicago Wildfire,97,D,16,11,Defense,Goal,,,Anonymous,,Meshnick,Pruess,Richgels,Coolidge,Kps,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,6185
2016-05-13 19:06,,Chicago Wildfire,80,O,17,11,Offense,Catch,Scullion,Shriwise,,,A Brown,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,6249
2016-05-13 19:06,,Chicago Wildfire,80,O,17,11,Offense,Catch,Shriwise,Camp,,,A Brown,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,6260
2016-05-13 19:06,,Chicago Wildfire,80,O,17,11,Offense,Catch,Camp,A Brown,,,A Brown,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,6266
2016-05-13 19:06,,Chicago Wildfire,80,O,17,11,Offense,Catch,A Brown,Wiseman,,,A Brown,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,6270
2016-05-13 19:06,,Chicago Wildfire,80,O,17,11,Offense,Throwaway,Wiseman,Anonymous,,,A Brown,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,6278
2016-05-13 19:06,,Chicago Wildfire,80,O,17,11,Defense,Throwaway,,,Anonymous,,A Brown,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,6317
2016-05-13 19:06,,Chicago Wildfire,80,O,17,11,Offense,Catch,Scullion,A Brown,,,A Brown,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,6324
2016-05-13 19:06,,Chicago Wildfire,80,O,17,11,Offense,Goal,A Brown,Wiseman,,,A Brown,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,6327
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Defense,Pull,,,Graffy,4.683,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6392
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Defense,D,,,Nelson,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6414
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Offense,Catch,Nelson,Froude,,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6424
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Offense,Catch,Froude,Buddy,,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6431
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Offense,Catch,Buddy,Nelson,,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6435
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Offense,Catch,Nelson,Graffy,,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6439
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Offense,Catch,Graffy,Froude,,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6443
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Offense,Throwaway,Froude,Anonymous,,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6446
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Defense,Throwaway,,,Anonymous,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6470
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Offense,Catch,Nelson,Weber,,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6476
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Offense,Catch,Weber,Nelson,,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6480
2016-05-13 19:06,,Chicago Wildfire,96,D,18,11,Offense,Goal,Nelson,Meshnick,,,Weber,Meshnick,Nelson,Buddy,Froude,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,6486
2016-05-13 19:06,,Chicago Wildfire,9,D,18,11,Defense,Pull,,,Graffy,5.766,Weber,Meshnick,Camp,Richgels,Wiseman,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,6549
2016-05-13 19:06,,Chicago Wildfire,9,D,18,11,Cessation,GameOver,,,,,Weber,Meshnick,Camp,Richgels,Wiseman,Froude,Graffy,,,,,,,,,,,,,,,,,,,,,,6556
2016-06-25 18:52,,Chicago Wildfire,40,O,1,0,Offense,Catch,Animal,Scullion,,,Tucker,Scullion,Nelson,Camp,Hart,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,0
2016-06-25 18:52,,Chicago Wildfire,40,O,1,0,Offense,Catch,Scullion,Animal,,,Tucker,Scullion,Nelson,Camp,Hart,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,9
2016-06-25 18:52,,Chicago Wildfire,40,O,1,0,Offense,Catch,Animal,Hart,,,Tucker,Scullion,Nelson,Camp,Hart,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,13
2016-06-25 18:52,,Chicago Wildfire,40,O,1,0,Offense,Catch,Hart,Scullion,,,Tucker,Scullion,Nelson,Camp,Hart,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,17
2016-06-25 18:52,,Chicago Wildfire,40,O,1,0,Offense,Catch,Scullion,Animal,,,Tucker,Scullion,Nelson,Camp,Hart,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,21
2016-06-25 18:52,,Chicago Wildfire,40,O,1,0,Offense,Catch,Animal,Camp,,,Tucker,Scullion,Nelson,Camp,Hart,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,25
2016-06-25 18:52,,Chicago Wildfire,40,O,1,0,Offense,Catch,Camp,Nelson,,,Tucker,Scullion,Nelson,Camp,Hart,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,29
2016-06-25 18:52,,Chicago Wildfire,40,O,1,0,Offense,Goal,Nelson,Tucker,,,Tucker,Scullion,Nelson,Camp,Hart,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,38
2016-06-25 18:52,,Chicago Wildfire,74,D,2,0,Defense,Pull,,,Graffy,5.601,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,97
2016-06-25 18:52,,Chicago Wildfire,74,D,2,0,Defense,D,,,Graffy,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,116
2016-06-25 18:52,,Chicago Wildfire,74,D,2,0,Offense,Catch,Everhart,Garner,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,136
2016-06-25 18:52,,Chicago Wildfire,74,D,2,0,Offense,Catch,Garner,Everhart,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,144
2016-06-25 18:52,,Chicago Wildfire,74,D,2,0,Offense,Catch,Everhart,Graffy,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,148
2016-06-25 18:52,,Chicago Wildfire,74,D,2,0,Offense,Catch,Graffy,Everhart,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,152
2016-06-25 18:52,,Chicago Wildfire,74,D,2,0,Offense,Catch,Everhart,Meyer,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,158
2016-06-25 18:52,,Chicago Wildfire,74,D,2,0,Offense,Catch,Meyer,Graffy,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,162
2016-06-25 18:52,,Chicago Wildfire,74,D,2,0,Offense,Goal,Graffy,Meyer,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,169
2016-06-25 18:52,,Chicago Wildfire,177,D,2,1,Defense,Pull,,,Graffy,1.553,Meshnick,Weigand,Nelson,Pruess,Buddy,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,232
2016-06-25 18:52,,Chicago Wildfire,177,D,2,1,Defense,Throwaway,,,Anonymous,,Meshnick,Weigand,Nelson,Pruess,Buddy,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,236
2016-06-25 18:52,,Chicago Wildfire,177,D,2,1,Offense,Catch,Graffy,Pruess,,,Meshnick,Weigand,Nelson,Pruess,Buddy,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,243
2016-06-25 18:52,,Chicago Wildfire,177,D,2,1,Offense,Throwaway,Pruess,Anonymous,,,Meshnick,Weigand,Nelson,Pruess,Buddy,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,249
2016-06-25 18:52,,Chicago Wildfire,177,D,2,1,Defense,D,,,Meshnick,,Meshnick,Weigand,Nelson,Pruess,Buddy,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,327
2016-06-25 18:52,,Chicago Wildfire,177,D,2,1,Offense,Catch,Graffy,Buddy,,,Meshnick,Weigand,Nelson,Pruess,Buddy,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,336
2016-06-25 18:52,,Chicago Wildfire,177,D,2,1,Offense,Throwaway,Buddy,Anonymous,,,Meshnick,Weigand,Nelson,Pruess,Buddy,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,348
2016-06-25 18:52,,Chicago Wildfire,177,D,2,1,Defense,Goal,,,Anonymous,,Meshnick,Weigand,Nelson,Pruess,Buddy,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,407
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Scullion,Animal,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,497
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Animal,Hart,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,508
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Hart,Thib,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,512
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Thib,Drews,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,515
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Drews,Hart,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,521
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Hart,Scullion,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,525
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Scullion,Animal,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,530
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Animal,Hart,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,535
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Hart,Drews,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,542
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Drews,Thib,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,546
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Thib,Animal,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,550
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Animal,Scullion,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,554
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Scullion,Animal,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,558
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Animal,Thib,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,564
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Thib,Camp,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,567
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Camp,Tucker,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,575
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Tucker,Drews,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,579
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Catch,Drews,Tucker,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,605
2016-06-25 18:52,,Chicago Wildfire,114,O,3,1,Offense,Goal,Tucker,Drews,,,Tucker,Scullion,Camp,Hart,Drews,Animal,Thib,,,,,,,,,,,,,,,,,,,,,,609
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Defense,Pull,,,Graffy,2.088,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,669
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Defense,D,,,Graffy,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,673
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Catch,Graffy,Garner,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,687
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Catch,Garner,Meyer,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,691
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Catch,Meyer,Buddy,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,695
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Catch,Buddy,Kps,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,699
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Throwaway,Kps,Anonymous,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,704
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Defense,D,,,Garner,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,783
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Drop,Garner,Buddy,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,794
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Defense,Throwaway,,,Anonymous,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,831
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Catch,Everhart,Kps,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,844
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Catch,Kps,Meshnick,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,848
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Catch,Meshnick,Graffy,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,852
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Throwaway,Graffy,Anonymous,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,856
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Defense,Throwaway,,,Anonymous,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,873
2016-06-25 18:52,,Chicago Wildfire,228,D,4,1,Offense,Goal,Everhart,Meshnick,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,895
2016-06-25 18:52,,Chicago Wildfire,104,D,4,1,Defense,Pull,,,Weigand,,Weigand,Nelson,Pruess,Hart,Buddy,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,968
2016-06-25 18:52,,Chicago Wildfire,104,D,4,1,Defense,Throwaway,,,Anonymous,,Weigand,Nelson,Pruess,Hart,Buddy,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,988
2016-06-25 18:52,,Chicago Wildfire,104,D,4,1,Offense,Throwaway,Weigand,Anonymous,,,Weigand,Nelson,Pruess,Hart,Buddy,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,1024
2016-06-25 18:52,,Chicago Wildfire,104,D,4,1,Defense,D,,,Pruess,,Weigand,Nelson,Pruess,Hart,Buddy,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,1038
2016-06-25 18:52,,Chicago Wildfire,104,D,4,1,Offense,Catch,Swain,Buddy,,,Weigand,Nelson,Pruess,Hart,Buddy,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,1042
2016-06-25 18:52,,Chicago Wildfire,104,D,4,1,Offense,Catch,Buddy,Swain,,,Weigand,Nelson,Pruess,Hart,Buddy,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,1045
2016-06-25 18:52,,Chicago Wildfire,104,D,4,1,Offense,Throwaway,Swain,Anonymous,,,Weigand,Nelson,Pruess,Hart,Buddy,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,1048
2016-06-25 18:52,,Chicago Wildfire,104,D,4,1,Defense,Throwaway,,,Anonymous,,Weigand,Nelson,Pruess,Hart,Buddy,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,1058
2016-06-25 18:52,,Chicago Wildfire,104,D,4,1,Cessation,EndOfFirstQuarter,,,,,Weigand,Nelson,Pruess,Hart,Buddy,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,1070
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Defense,Pull,,,Graffy,6.449,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353370
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Defense,D,,,Graffy,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353380
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Catch,Pruess,Everhart,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353400
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Catch,Everhart,Swain,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353409
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Catch,Swain,Everhart,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353414
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Catch,Everhart,Weigand,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353418
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Catch,Weigand,Everhart,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353424
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Drop,Everhart,Alexand,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353462
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Defense,D,,,Graffy,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353486
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Catch,Animal,Scullion,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353620
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Catch,Scullion,Nelson,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353623
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Catch,Nelson,Animal,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353627
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Catch,Animal,Drews,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353631
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Offense,Throwaway,Drews,Anonymous,,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353637
2016-06-25 18:52,,Chicago Wildfire,435,D,4,2,Defense,Goal,,,Anonymous,,Meshnick,Buddy,Kps,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,1353803
2016-06-25 18:52,,Chicago Wildfire,46,O,5,2,Offense,Catch,Scullion,Animal,,,Tucker,Scullion,Nelson,Camp,Hart,Drews,Animal,,,,,,,,,,,,,,,,,,,,,,1353888
2016-06-25 18:52,,Chicago Wildfire,46,O,5,2,Offense,Catch,Animal,Hart,,,Tucker,Scullion,Nelson,Camp,Hart,Drews,Animal,,,,,,,,,,,,,,,,,,,,,,1353898
2016-06-25 18:52,,Chicago Wildfire,46,O,5,2,Offense,Throwaway,Hart,Anonymous,,,Tucker,Scullion,Nelson,Camp,Hart,Drews,Animal,,,,,,,,,,,,,,,,,,,,,,1353903
2016-06-25 18:52,,Chicago Wildfire,46,O,5,2,Defense,Throwaway,,,Anonymous,,Tucker,Scullion,Nelson,Camp,Hart,Drews,Animal,,,,,,,,,,,,,,,,,,,,,,1353921
2016-06-25 18:52,,Chicago Wildfire,46,O,5,2,Offense,Catch,Scullion,Tucker,,,Tucker,Scullion,Nelson,Camp,Hart,Drews,Animal,,,,,,,,,,,,,,,,,,,,,,1353929
