Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-02 18:10,AUDL,Seattle Cascades,194,D,8,8,Offense,Catch,Anonymous,Underhil,,,Guo,Greer,Underhil,Hibbert,Telfer,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,2441
2016-04-02 18:10,AUDL,Seattle Cascades,194,D,8,8,Offense,Catch,Underhil,Lam,,,Guo,Greer,Underhil,Hibbert,Telfer,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,2472
2016-04-02 18:10,AUDL,Seattle Cascades,194,D,8,8,Offense,Catch,Lam,Underhil,,,Guo,Greer,Underhil,Hibbert,Telfer,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,2476
2016-04-02 18:10,AUDL,Seattle Cascades,194,D,8,8,Offense,Catch,Underhil,Hibbert,,,Guo,Greer,Underhil,Hibbert,Telfer,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,2507
2016-04-02 18:10,AUDL,Seattle Cascades,194,D,8,8,Offense,Goal,Hibbert,Underhil,,,Guo,Greer,Underhil,Hibbert,Telfer,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,2528
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Defense,Pull,,,Tsang,2.702,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2598
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Defense,D,,,Vasilyev,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2683
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Vasilyev,Chatha,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2698
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Chatha,Vasilyev,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2702
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Vasilyev,Chatha,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2706
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Chatha,Vasilyev,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2711
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Vasilyev,Nitikman,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2715
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Nitikman,Vasilyev,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2719
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Vasilyev,Burelle,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2723
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Burelle,Chatha,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2727
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Chatha,Nitikman,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2731
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Nitikman,Tejpar,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2735
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Tejpar,Chatha,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2739
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Chatha,Wu,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2742
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Throwaway,Wu,Anonymous,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2746
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Defense,Throwaway,,,Anonymous,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2783
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Tsang,Tejpar,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2794
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Catch,Tejpar,Chatha,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2810
2016-04-02 18:10,AUDL,Seattle Cascades,232,D,9,8,Offense,Goal,Chatha,Vasilyev,,,Burelle,Tejpar,Wu,Chatha,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,2828
2016-04-02 18:10,AUDL,Seattle Cascades,79,D,9,9,Defense,Pull,,,Hibbert,6.002,Lore,Tam,Underhil,Hibbert,Vu,Telfer,Lam,,,,,,,,,,,,,,,,,,,,,,2884
2016-04-02 18:10,AUDL,Seattle Cascades,79,D,9,9,Defense,Goal,,,Anonymous,,Lore,Tam,Underhil,Hibbert,Vu,Telfer,Lam,,,,,,,,,,,,,,,,,,,,,,2961
2016-04-02 18:10,AUDL,Seattle Cascades,207,O,9,10,Offense,Catch,Burelle,Sinclair,,,Trotter,Tam,Underhil,Hibbert,Nitikman,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,3026
2016-04-02 18:10,AUDL,Seattle Cascades,207,O,9,10,Offense,Throwaway,Sinclair,Anonymous,,,Trotter,Tam,Underhil,Hibbert,Nitikman,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,3035
2016-04-02 18:10,AUDL,Seattle Cascades,207,O,9,10,Defense,Throwaway,,,Anonymous,,Trotter,Tam,Underhil,Hibbert,Nitikman,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,3040
2016-04-02 18:10,AUDL,Seattle Cascades,207,O,9,10,Offense,Catch,Tsang,Sinclair,,,Trotter,Tam,Underhil,Hibbert,Nitikman,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,3049
2016-04-02 18:10,AUDL,Seattle Cascades,207,O,9,10,Offense,Catch,Sinclair,Wong,,,Trotter,Tam,Underhil,Hibbert,Nitikman,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,3053
2016-04-02 18:10,AUDL,Seattle Cascades,207,O,9,10,Offense,Catch,Wong,Chatha,,,Trotter,Tam,Underhil,Hibbert,Nitikman,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,3058
2016-04-02 18:10,AUDL,Seattle Cascades,207,O,9,10,Offense,Throwaway,Chatha,Anonymous,,,Trotter,Tam,Underhil,Hibbert,Nitikman,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,3065
2016-04-02 18:10,AUDL,Seattle Cascades,207,O,9,10,Defense,Goal,,,Anonymous,,Trotter,Tam,Underhil,Hibbert,Nitikman,Lam,Bellavan,,,,,,,,,,,,,,,,,,,,,,3231
2016-04-02 18:10,AUDL,Seattle Cascades,118,O,9,10,Offense,Catch,Lore,Vasilyev,,,Lore,Burelle,Tejpar,Wu,Vasilyev,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,3297
2016-04-02 18:10,AUDL,Seattle Cascades,118,O,9,10,Offense,Catch,Vasilyev,Tejpar,,,Lore,Burelle,Tejpar,Wu,Vasilyev,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,3305
2016-04-02 18:10,AUDL,Seattle Cascades,118,O,9,10,Offense,Catch,Tejpar,Sinclair,,,Lore,Burelle,Tejpar,Wu,Vasilyev,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,3308
2016-04-02 18:10,AUDL,Seattle Cascades,118,O,9,10,Offense,Drop,Sinclair,Guo,,,Lore,Burelle,Tejpar,Wu,Vasilyev,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,3323
2016-04-02 18:10,AUDL,Seattle Cascades,118,O,9,10,Defense,Throwaway,,,Anonymous,,Lore,Burelle,Tejpar,Wu,Vasilyev,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,3389
2016-04-02 18:10,AUDL,Seattle Cascades,118,O,9,10,Offense,Catch,Tejpar,Tsang,,,Lore,Burelle,Tejpar,Wu,Vasilyev,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,3396
2016-04-02 18:10,AUDL,Seattle Cascades,118,O,9,10,Offense,Catch,Tsang,Wu,,,Lore,Burelle,Tejpar,Wu,Vasilyev,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,3401
2016-04-02 18:10,AUDL,Seattle Cascades,118,O,9,10,Offense,Catch,Wu,Lore,,,Lore,Burelle,Tejpar,Wu,Vasilyev,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,3405
2016-04-02 18:10,AUDL,Seattle Cascades,118,O,9,10,Offense,Catch,Lore,Burelle,,,Lore,Burelle,Tejpar,Wu,Vasilyev,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,3409
2016-04-02 18:10,AUDL,Seattle Cascades,118,O,9,10,Cessation,Halftime,,,,,Lore,Burelle,Tejpar,Wu,Vasilyev,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,3413
2016-04-02 18:10,AUDL,Seattle Cascades,29,O,10,10,Offense,Catch,Lore,Underhil,,,Lore,Wong,Tejpar,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,4740
2016-04-02 18:10,AUDL,Seattle Cascades,29,O,10,10,Offense,Catch,Underhil,Tsang,,,Lore,Wong,Tejpar,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,4751
2016-04-02 18:10,AUDL,Seattle Cascades,29,O,10,10,Offense,Catch,Tsang,Tejpar,,,Lore,Wong,Tejpar,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,4756
2016-04-02 18:10,AUDL,Seattle Cascades,29,O,10,10,Offense,Goal,Tejpar,Underhil,,,Lore,Wong,Tejpar,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,4767
2016-04-02 18:10,AUDL,Seattle Cascades,39,D,10,11,Defense,Pull,,,Hibbert,3.928,Trotter,Burelle,Tam,Hibbert,Nitikman,Lam,Sinclair,,,,,,,,,,,,,,,,,,,,,,4828
2016-04-02 18:10,AUDL,Seattle Cascades,39,D,10,11,Defense,Goal,,,Anonymous,,Trotter,Burelle,Tam,Hibbert,Nitikman,Lam,Sinclair,,,,,,,,,,,,,,,,,,,,,,4865
2016-04-02 18:10,AUDL,Seattle Cascades,50,O,11,11,Offense,Catch,Vu,Vasilyev,,,Guo,Greer,Underhil,Wu,Chatha,Vu,Vasilyev,,,,,,,,,,,,,,,,,,,,,,4921
2016-04-02 18:10,AUDL,Seattle Cascades,50,O,11,11,Offense,Catch,Vasilyev,Underhil,,,Guo,Greer,Underhil,Wu,Chatha,Vu,Vasilyev,,,,,,,,,,,,,,,,,,,,,,4929
2016-04-02 18:10,AUDL,Seattle Cascades,50,O,11,11,Offense,Catch,Underhil,Chatha,,,Guo,Greer,Underhil,Wu,Chatha,Vu,Vasilyev,,,,,,,,,,,,,,,,,,,,,,4932
2016-04-02 18:10,AUDL,Seattle Cascades,50,O,11,11,Offense,Catch,Chatha,Underhil,,,Guo,Greer,Underhil,Wu,Chatha,Vu,Vasilyev,,,,,,,,,,,,,,,,,,,,,,4937
2016-04-02 18:10,AUDL,Seattle Cascades,50,O,11,11,Offense,Catch,Underhil,Chatha,,,Guo,Greer,Underhil,Wu,Chatha,Vu,Vasilyev,,,,,,,,,,,,,,,,,,,,,,4941
2016-04-02 18:10,AUDL,Seattle Cascades,50,O,11,11,Offense,Catch,Chatha,Vu,,,Guo,Greer,Underhil,Wu,Chatha,Vu,Vasilyev,,,,,,,,,,,,,,,,,,,,,,4945
2016-04-02 18:10,AUDL,Seattle Cascades,50,O,11,11,Offense,Catch,Vu,Greer,,,Guo,Greer,Underhil,Wu,Chatha,Vu,Vasilyev,,,,,,,,,,,,,,,,,,,,,,4949
2016-04-02 18:10,AUDL,Seattle Cascades,50,O,11,11,Offense,Catch,Greer,Vasilyev,,,Guo,Greer,Underhil,Wu,Chatha,Vu,Vasilyev,,,,,,,,,,,,,,,,,,,,,,4956
2016-04-02 18:10,AUDL,Seattle Cascades,50,O,11,11,Offense,Catch,Vasilyev,Underhil,,,Guo,Greer,Underhil,Wu,Chatha,Vu,Vasilyev,,,,,,,,,,,,,,,,,,,,,,4961
2016-04-02 18:10,AUDL,Seattle Cascades,50,O,11,11,Offense,Goal,Underhil,Wu,,,Guo,Greer,Underhil,Wu,Chatha,Vu,Vasilyev,,,,,,,,,,,,,,,,,,,,,,4969
2016-04-02 18:10,AUDL,Seattle Cascades,20,D,12,11,Defense,Pull,,,Lam,4.776,Tejpar,Tam,Hibbert,Telfer,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5033
2016-04-02 18:10,AUDL,Seattle Cascades,20,D,12,11,Defense,Throwaway,,,Anonymous,,Tejpar,Tam,Hibbert,Telfer,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5036
2016-04-02 18:10,AUDL,Seattle Cascades,20,D,12,11,Offense,Catch,Bellavan,Lam,,,Tejpar,Tam,Hibbert,Telfer,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5043
2016-04-02 18:10,AUDL,Seattle Cascades,20,D,12,11,Offense,Goal,Lam,Tam,,,Tejpar,Tam,Hibbert,Telfer,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5051
2016-04-02 18:10,AUDL,Seattle Cascades,18,D,12,12,Defense,Pull,,,Lam,6.798,Tejpar,Tam,Hibbert,Telfer,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5112
2016-04-02 18:10,AUDL,Seattle Cascades,18,D,12,12,Defense,Goal,,,Anonymous,,Tejpar,Tam,Hibbert,Telfer,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5128
2016-04-02 18:10,AUDL,Seattle Cascades,51,O,12,13,Offense,Catch,Vu,Underhil,,,Lore,Guo,Wong,Underhil,Chatha,Vu,Tsang,,,,,,,,,,,,,,,,,,,,,,5184
2016-04-02 18:10,AUDL,Seattle Cascades,51,O,12,13,Offense,Throwaway,Underhil,Anonymous,,,Lore,Guo,Wong,Underhil,Chatha,Vu,Tsang,,,,,,,,,,,,,,,,,,,,,,5202
2016-04-02 18:10,AUDL,Seattle Cascades,51,O,12,13,Defense,Goal,,,Anonymous,,Lore,Guo,Wong,Underhil,Chatha,Vu,Tsang,,,,,,,,,,,,,,,,,,,,,,5233
2016-04-02 18:10,AUDL,Seattle Cascades,53,O,13,13,Offense,Catch,Sinclair,Bellavan,,,Trotter,Burelle,Tam,Hibbert,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5286
2016-04-02 18:10,AUDL,Seattle Cascades,53,O,13,13,Offense,Catch,Bellavan,Sinclair,,,Trotter,Burelle,Tam,Hibbert,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5294
2016-04-02 18:10,AUDL,Seattle Cascades,53,O,13,13,Offense,Catch,Sinclair,Bellavan,,,Trotter,Burelle,Tam,Hibbert,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5299
2016-04-02 18:10,AUDL,Seattle Cascades,53,O,13,13,Offense,Catch,Bellavan,Lam,,,Trotter,Burelle,Tam,Hibbert,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5307
2016-04-02 18:10,AUDL,Seattle Cascades,53,O,13,13,Offense,Catch,Lam,Trotter,,,Trotter,Burelle,Tam,Hibbert,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5312
2016-04-02 18:10,AUDL,Seattle Cascades,53,O,13,13,Offense,Catch,Trotter,Burelle,,,Trotter,Burelle,Tam,Hibbert,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5318
2016-04-02 18:10,AUDL,Seattle Cascades,53,O,13,13,Offense,Catch,Burelle,Bellavan,,,Trotter,Burelle,Tam,Hibbert,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5321
2016-04-02 18:10,AUDL,Seattle Cascades,53,O,13,13,Offense,Catch,Bellavan,Lam,,,Trotter,Burelle,Tam,Hibbert,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5326
2016-04-02 18:10,AUDL,Seattle Cascades,53,O,13,13,Offense,Goal,Lam,Burelle,,,Trotter,Burelle,Tam,Hibbert,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5337
2016-04-02 18:10,AUDL,Seattle Cascades,103,D,13,14,Defense,Pull,,,Tsang,1.931,Guo,Tejpar,Underhil,Wu,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,5399
2016-04-02 18:10,AUDL,Seattle Cascades,103,D,13,14,Defense,Throwaway,,,Anonymous,,Guo,Tejpar,Underhil,Wu,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,5434
2016-04-02 18:10,AUDL,Seattle Cascades,103,D,13,14,Offense,Catch,Vasilyev,Tsang,,,Guo,Tejpar,Underhil,Wu,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,5448
2016-04-02 18:10,AUDL,Seattle Cascades,103,D,13,14,Offense,Catch,Tsang,Nitikman,,,Guo,Tejpar,Underhil,Wu,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,5451
2016-04-02 18:10,AUDL,Seattle Cascades,103,D,13,14,Offense,Throwaway,Nitikman,Anonymous,,,Guo,Tejpar,Underhil,Wu,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,5455
2016-04-02 18:10,AUDL,Seattle Cascades,103,D,13,14,Defense,Goal,,,Anonymous,,Guo,Tejpar,Underhil,Wu,Vasilyev,Tsang,Nitikman,,,,,,,,,,,,,,,,,,,,,,5500
2016-04-02 18:10,AUDL,Seattle Cascades,29,O,13,15,Offense,Catch,Vu,Bellavan,,,Lore,Burelle,Wong,Chatha,Vu,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5553
2016-04-02 18:10,AUDL,Seattle Cascades,29,O,13,15,Offense,Throwaway,Bellavan,Anonymous,,,Lore,Burelle,Wong,Chatha,Vu,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5566
2016-04-02 18:10,AUDL,Seattle Cascades,29,O,13,15,Defense,Goal,,,Anonymous,,Lore,Burelle,Wong,Chatha,Vu,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5580
2016-04-02 18:10,AUDL,Seattle Cascades,57,O,13,16,Offense,Catch,Vasilyev,Underhil,,,Tejpar,Tam,Greer,Underhil,Hibbert,Vasilyev,Lam,,,,,,,,,,,,,,,,,,,,,,5637
2016-04-02 18:10,AUDL,Seattle Cascades,57,O,13,16,Offense,Catch,Underhil,Hibbert,,,Tejpar,Tam,Greer,Underhil,Hibbert,Vasilyev,Lam,,,,,,,,,,,,,,,,,,,,,,5646
2016-04-02 18:10,AUDL,Seattle Cascades,57,O,13,16,Offense,Catch,Hibbert,Greer,,,Tejpar,Tam,Greer,Underhil,Hibbert,Vasilyev,Lam,,,,,,,,,,,,,,,,,,,,,,5651
2016-04-02 18:10,AUDL,Seattle Cascades,57,O,13,16,Offense,Throwaway,Greer,Anonymous,,,Tejpar,Tam,Greer,Underhil,Hibbert,Vasilyev,Lam,,,,,,,,,,,,,,,,,,,,,,5657
2016-04-02 18:10,AUDL,Seattle Cascades,57,O,13,16,Defense,Goal,,,Anonymous,,Tejpar,Tam,Greer,Underhil,Hibbert,Vasilyev,Lam,,,,,,,,,,,,,,,,,,,,,,5692
2016-04-02 18:10,AUDL,Seattle Cascades,17,O,13,17,Offense,Catch,Sinclair,Chatha,,,Trotter,Burelle,Wong,Wu,Chatha,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,5778
2016-04-02 18:10,AUDL,Seattle Cascades,17,O,13,17,Offense,Drop,Chatha,Sinclair,,,Trotter,Burelle,Wong,Wu,Chatha,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,5787
2016-04-02 18:10,AUDL,Seattle Cascades,17,O,13,17,Defense,Goal,,,Anonymous,,Trotter,Burelle,Wong,Wu,Chatha,Tsang,Sinclair,,,,,,,,,,,,,,,,,,,,,,5793
2016-04-02 18:10,AUDL,Seattle Cascades,25,O,14,17,Offense,Catch,Bellavan,Underhil,,,Underhil,Hibbert,Vu,Nitikman,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5855
2016-04-02 18:10,AUDL,Seattle Cascades,25,O,14,17,Offense,Catch,Underhil,Vu,,,Underhil,Hibbert,Vu,Nitikman,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5863
2016-04-02 18:10,AUDL,Seattle Cascades,25,O,14,17,Offense,Catch,Vu,Underhil,,,Underhil,Hibbert,Vu,Nitikman,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5866
2016-04-02 18:10,AUDL,Seattle Cascades,25,O,14,17,Offense,Catch,Underhil,Bellavan,,,Underhil,Hibbert,Vu,Nitikman,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5871
2016-04-02 18:10,AUDL,Seattle Cascades,25,O,14,17,Offense,Goal,Bellavan,Hibbert,,,Underhil,Hibbert,Vu,Nitikman,Lam,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,5878
2016-04-02 18:10,AUDL,Seattle Cascades,118,D,15,17,Defense,Pull,,,Greer,2.435,Guo,Tejpar,Greer,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,5956
2016-04-02 18:10,AUDL,Seattle Cascades,118,D,15,17,Defense,D,,,Burelle,,Guo,Tejpar,Greer,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,5996
2016-04-02 18:10,AUDL,Seattle Cascades,118,D,15,17,Offense,Catch,Tsang,Tejpar,,,Guo,Tejpar,Greer,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6032
2016-04-02 18:10,AUDL,Seattle Cascades,118,D,15,17,Offense,Catch,Tejpar,Guo,,,Guo,Tejpar,Greer,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6035
2016-04-02 18:10,AUDL,Seattle Cascades,118,D,15,17,Offense,Catch,Guo,Vasilyev,,,Guo,Tejpar,Greer,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6043
2016-04-02 18:10,AUDL,Seattle Cascades,118,D,15,17,Offense,Catch,Vasilyev,Tejpar,,,Guo,Tejpar,Greer,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6046
2016-04-02 18:10,AUDL,Seattle Cascades,118,D,15,17,Offense,Catch,Tejpar,Greer,,,Guo,Tejpar,Greer,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6054
2016-04-02 18:10,AUDL,Seattle Cascades,118,D,15,17,Offense,Catch,Greer,Tsang,,,Guo,Tejpar,Greer,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6066
2016-04-02 18:10,AUDL,Seattle Cascades,118,D,15,17,Offense,Goal,Tsang,Underhil,,,Guo,Tejpar,Greer,Underhil,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6072
2016-04-02 18:10,AUDL,Seattle Cascades,8,D,15,18,Defense,Pull,,,Hibbert,8.501,Trotter,Wong,Tam,Underhil,Hibbert,Vu,Sinclair,,,,,,,,,,,,,,,,,,,,,,6142
2016-04-02 18:10,AUDL,Seattle Cascades,8,D,15,18,Defense,Goal,,,Anonymous,,Trotter,Wong,Tam,Underhil,Hibbert,Vu,Sinclair,,,,,,,,,,,,,,,,,,,,,,6148
2016-04-02 18:10,AUDL,Seattle Cascades,70,O,15,19,Offense,Catch,Tejpar,Vasilyev,,,Lore,Guo,Tejpar,Greer,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6204
2016-04-02 18:10,AUDL,Seattle Cascades,70,O,15,19,Offense,Catch,Vasilyev,Chatha,,,Lore,Guo,Tejpar,Greer,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6214
2016-04-02 18:10,AUDL,Seattle Cascades,70,O,15,19,Offense,Drop,Chatha,Tsang,,,Lore,Guo,Tejpar,Greer,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6222
2016-04-02 18:10,AUDL,Seattle Cascades,70,O,15,19,Defense,Goal,,,Anonymous,,Lore,Guo,Tejpar,Greer,Chatha,Vasilyev,Tsang,,,,,,,,,,,,,,,,,,,,,,6272
2016-04-02 18:10,AUDL,Seattle Cascades,62,O,16,19,Offense,Catch,Bellavan,Telfer,,,Burelle,Tam,Hibbert,Telfer,Nitikman,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,6355
2016-04-02 18:10,AUDL,Seattle Cascades,62,O,16,19,Offense,Catch,Telfer,Sinclair,,,Burelle,Tam,Hibbert,Telfer,Nitikman,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,6364
2016-04-02 18:10,AUDL,Seattle Cascades,62,O,16,19,Offense,Catch,Sinclair,Tam,,,Burelle,Tam,Hibbert,Telfer,Nitikman,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,6369
2016-04-02 18:10,AUDL,Seattle Cascades,62,O,16,19,Offense,Catch,Tam,Hibbert,,,Burelle,Tam,Hibbert,Telfer,Nitikman,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,6373
2016-04-02 18:10,AUDL,Seattle Cascades,62,O,16,19,Offense,Goal,Hibbert,Sinclair,,,Burelle,Tam,Hibbert,Telfer,Nitikman,Sinclair,Bellavan,,,,,,,,,,,,,,,,,,,,,,6415
2016-04-02 18:10,AUDL,Seattle Cascades,37,D,16,20,Defense,Pull,,,Lam,7.186,Trotter,Greer,Underhil,Vu,Vasilyev,Tsang,Lam,,,,,,,,,,,,,,,,,,,,,,6480
