Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-02 18:04,AUDL,Charlotte Express,236,D,15,10,Offense,Catch,P. Lally,A. Hill,,,Welch,Dahms,Tannon,Barnhart,P. Lally,A. Hill,Paicely,,,,,,,,,,,,,,,,,,,,,,5161
2016-07-02 18:04,AUDL,Charlotte Express,236,D,15,10,Offense,Goal,A. Hill,Welch,,,Welch,Dahms,Tannon,Barnhart,P. Lally,A. Hill,Paicely,,,,,,,,,,,,,,,,,,,,,,5169
2016-07-02 18:04,AUDL,Charlotte Express,27,D,15,11,Defense,PullOb,,,Phil D,,Phil D,Z.Avello,Rae,Conger,Sjostrom,J. Ortiz,Carden,,,,,,,,,,,,,,,,,,,,,,5235
2016-07-02 18:04,AUDL,Charlotte Express,27,D,15,11,Defense,Goal,,,Anonymous,,Phil D,Z.Avello,Rae,Conger,Sjostrom,J. Ortiz,Carden,,,,,,,,,,,,,,,,,,,,,,5260
2016-07-02 18:04,AUDL,Charlotte Express,43,O,15,11,Offense,Catch,Sjostrom,Waldron,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5311
2016-07-02 18:04,AUDL,Charlotte Express,43,O,15,11,Offense,Catch,Waldron,Sjostrom,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5319
2016-07-02 18:04,AUDL,Charlotte Express,43,O,15,11,Offense,Catch,Sjostrom,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5325
2016-07-02 18:04,AUDL,Charlotte Express,43,O,15,11,Offense,Catch,Conger,Volz,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5329
2016-07-02 18:04,AUDL,Charlotte Express,43,O,15,11,Offense,Catch,Volz,Sjostrom,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5342
2016-07-02 18:04,AUDL,Charlotte Express,43,O,15,11,Offense,Catch,Sjostrom,Radcliff,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5346
2016-07-02 18:04,AUDL,Charlotte Express,43,O,15,11,Cessation,EndOfThirdQuarter,,,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5352
2016-07-02 18:04,AUDL,Charlotte Express,41,D,15,12,Defense,Pull,,,P. Lally,5.918,Phil D,Z.Avello,Rae,Tannon,J. Ortiz,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,5556
2016-07-02 18:04,AUDL,Charlotte Express,41,D,15,12,Defense,Goal,,,Anonymous,,Phil D,Z.Avello,Rae,Tannon,J. Ortiz,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,5595
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,J. Meade,Waldron,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5635
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Waldron,J. Meade,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5644
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,J. Meade,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5647
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Conger,Ray D,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5653
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Ray D,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5656
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Conger,Radcliff,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5660
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Radcliff,Ray D,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5665
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Ray D,J. Meade,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5669
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,J. Meade,Waldron,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5673
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Waldron,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5677
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Conger,Waldron,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5681
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Waldron,Ray D,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5685
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Ray D,J. Meade,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5689
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,J. Meade,Sjostrom,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5693
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Sjostrom,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5697
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Conger,Sjostrom,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5701
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Sjostrom,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5705
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Conger,Radcliff,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5709
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Catch,Radcliff,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5713
2016-07-02 18:04,AUDL,Charlotte Express,84,O,16,12,Offense,Goal,Conger,Ray D,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5717
2016-07-02 18:04,AUDL,Charlotte Express,15,D,16,13,Defense,Pull,,,P. Lally,5.646,Z.Avello,Welch,Rae,Dahms,J. Ortiz,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,5767
2016-07-02 18:04,AUDL,Charlotte Express,15,D,16,13,Defense,Goal,,,Anonymous,,Z.Avello,Welch,Rae,Dahms,J. Ortiz,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,5780
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Waldron,Conger,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,5856
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Conger,Waldron,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,5865
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Waldron,Ray D,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,5869
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Ray D,Waldron,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,5873
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Waldron,Conger,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,5877
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Conger,J. Meade,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,5881
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,J. Meade,Conger,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,5885
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Throwaway,Conger,Anonymous,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,5888
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Defense,Throwaway,,,Anonymous,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,5947
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Throwaway,Waldron,Anonymous,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,5976
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Defense,D,,,Sjostrom,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,6021
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Sjostrom,Volz,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,6028
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Volz,Waldron,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,6032
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Waldron,Radcliff,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,6036
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Radcliff,Volz,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,6040
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Volz,Ray D,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,6044
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Ray D,Sjostrom,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,6048
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Catch,Sjostrom,Waldron,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,6052
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Offense,Throwaway,Waldron,Anonymous,,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,6060
2016-07-02 18:04,AUDL,Charlotte Express,338,O,16,14,Defense,Goal,,,Anonymous,,Phil D,Z.Avello,Welch,Rae,Conger,J. Ortiz,P. Lally,,,,,,,,,,,,,,,,,,,,,,6192
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Offense,Catch,Radcliff,Sjostrom,,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6268
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Offense,Catch,Sjostrom,J. Meade,,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6277
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Offense,Catch,J. Meade,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6281
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Offense,Catch,Conger,Radcliff,,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6284
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Offense,Drop,Radcliff,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6293
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Defense,Throwaway,,,Anonymous,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6339
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Offense,Catch,Sjostrom,Volz,,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6359
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Offense,Catch,Volz,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6368
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Offense,Throwaway,Conger,Anonymous,,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6372
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Defense,Throwaway,,,Anonymous,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6396
2016-07-02 18:04,AUDL,Charlotte Express,141,O,17,14,Offense,Goal,Waldron,Sjostrom,,,Conger,Waldron,Sjostrom,J. Meade,Volz,Dayton,Radcliff,,,,,,,,,,,,,,,,,,,,,,6407
2016-07-02 18:04,AUDL,Charlotte Express,105,D,18,14,Defense,Pull,,,P. Lally,3.931,Phil D,Z.Avello,Welch,Rae,J. Ortiz,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,6539
2016-07-02 18:04,AUDL,Charlotte Express,105,D,18,14,Defense,Throwaway,,,Anonymous,,Phil D,Z.Avello,Welch,Rae,J. Ortiz,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,6618
2016-07-02 18:04,AUDL,Charlotte Express,105,D,18,14,Offense,Catch,Welch,Rae,,,Phil D,Z.Avello,Welch,Rae,J. Ortiz,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,6635
2016-07-02 18:04,AUDL,Charlotte Express,105,D,18,14,Offense,Goal,Rae,Z.Avello,,,Phil D,Z.Avello,Welch,Rae,J. Ortiz,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,6642
2016-07-02 18:04,AUDL,Charlotte Express,11,D,18,15,Defense,Pull,,,P. Lally,4.285,Phil D,Dahms,J. Ortiz,Barnhart,P. Lally,A. Hill,Paicely,,,,,,,,,,,,,,,,,,,,,,6708
2016-07-02 18:04,AUDL,Charlotte Express,11,D,18,15,Defense,Goal,,,Anonymous,,Phil D,Dahms,J. Ortiz,Barnhart,P. Lally,A. Hill,Paicely,,,,,,,,,,,,,,,,,,,,,,6717
2016-07-02 18:04,AUDL,Charlotte Express,43,O,19,15,Offense,Catch,Waldron,Conger,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6787
2016-07-02 18:04,AUDL,Charlotte Express,43,O,19,15,Offense,Catch,Conger,Radcliff,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6796
2016-07-02 18:04,AUDL,Charlotte Express,43,O,19,15,Offense,Catch,Radcliff,Volz,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6800
2016-07-02 18:04,AUDL,Charlotte Express,43,O,19,15,Offense,Catch,Volz,Waldron,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6804
2016-07-02 18:04,AUDL,Charlotte Express,43,O,19,15,Offense,Catch,Waldron,J. Meade,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6808
2016-07-02 18:04,AUDL,Charlotte Express,43,O,19,15,Offense,Catch,J. Meade,Waldron,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6812
2016-07-02 18:04,AUDL,Charlotte Express,43,O,19,15,Offense,Catch,Waldron,J. Meade,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6816
2016-07-02 18:04,AUDL,Charlotte Express,43,O,19,15,Offense,Catch,J. Meade,Waldron,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6820
2016-07-02 18:04,AUDL,Charlotte Express,43,O,19,15,Offense,Catch,Waldron,Ray D,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6824
2016-07-02 18:04,AUDL,Charlotte Express,43,O,19,15,Offense,Goal,Ray D,Sjostrom,,,Conger,Waldron,Sjostrom,J. Meade,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6828
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Defense,Pull,,,P. Lally,7.71,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6878
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Defense,Throwaway,,,Anonymous,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6896
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Offense,Catch,Waldron,Sjostrom,,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7157
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Offense,Catch,Sjostrom,Conger,,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7161
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Offense,Catch,Conger,J. Meade,,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7165
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Offense,Catch,J. Meade,Conger,,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7169
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Offense,Catch,Conger,Waldron,,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7173
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Offense,Catch,Waldron,Conger,,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7177
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Offense,Catch,Conger,Waldron,,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7181
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Offense,Throwaway,Waldron,Anonymous,,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7184
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Defense,D,,,Waldron,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7283
2016-07-02 18:04,AUDL,Charlotte Express,427,D,19,15,Cessation,GameOver,,,,,Conger,Sjostrom,J. Meade,Ray D,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7303
2016-05-14 18:05,AUDL,Austin Sol,50,O,1,0,Offense,Catch,Conger,Waldron,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,0
2016-05-14 18:05,AUDL,Austin Sol,50,O,1,0,Offense,Catch,Waldron,Ray D,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,12
2016-05-14 18:05,AUDL,Austin Sol,50,O,1,0,Offense,Catch,Ray D,Radcliff,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,15
2016-05-14 18:05,AUDL,Austin Sol,50,O,1,0,Offense,Catch,Radcliff,Waldron,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,20
2016-05-14 18:05,AUDL,Austin Sol,50,O,1,0,Offense,Catch,Waldron,Conger,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,28
2016-05-14 18:05,AUDL,Austin Sol,50,O,1,0,Offense,Catch,Conger,Waldron,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,33
2016-05-14 18:05,AUDL,Austin Sol,50,O,1,0,Offense,Catch,Waldron,Ray D,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,37
2016-05-14 18:05,AUDL,Austin Sol,50,O,1,0,Offense,Catch,Ray D,Radcliff,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,44
2016-05-14 18:05,AUDL,Austin Sol,50,O,1,0,Offense,Goal,Radcliff,P. Lally,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,48
2016-05-14 18:05,AUDL,Austin Sol,62,D,1,1,Defense,Pull,,,Pierce,4.527,Z.Avello,Pierce,Welch,Balch,Sjostrom,J. Ortiz,Carden,,,,,,,,,,,,,,,,,,,,,,104
2016-05-14 18:05,AUDL,Austin Sol,62,D,1,1,Defense,Goal,,,Anonymous,,Z.Avello,Pierce,Welch,Balch,Sjostrom,J. Ortiz,Carden,,,,,,,,,,,,,,,,,,,,,,164
2016-05-14 18:05,AUDL,Austin Sol,49,O,2,1,Offense,Catch,Waldron,P. Lally,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,241
2016-05-14 18:05,AUDL,Austin Sol,49,O,2,1,Offense,Catch,P. Lally,Waldron,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,250
2016-05-14 18:05,AUDL,Austin Sol,49,O,2,1,Offense,Catch,Waldron,Wright,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,255
2016-05-14 18:05,AUDL,Austin Sol,49,O,2,1,Offense,Catch,Wright,J. Meade,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,263
2016-05-14 18:05,AUDL,Austin Sol,49,O,2,1,Offense,Catch,J. Meade,Ray D,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,266
2016-05-14 18:05,AUDL,Austin Sol,49,O,2,1,Offense,Catch,Ray D,Conger,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,270
2016-05-14 18:05,AUDL,Austin Sol,49,O,2,1,Offense,Catch,Conger,J. Meade,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,273
2016-05-14 18:05,AUDL,Austin Sol,49,O,2,1,Offense,Catch,J. Meade,Ray D,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,277
2016-05-14 18:05,AUDL,Austin Sol,49,O,2,1,Offense,Catch,Ray D,P. Lally,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,283
2016-05-14 18:05,AUDL,Austin Sol,49,O,2,1,Offense,Goal,P. Lally,Wright,,,Wright,Conger,Waldron,J. Meade,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,288
2016-05-14 18:05,AUDL,Austin Sol,166,D,2,2,Defense,Pull,,,Pierce,4.554,Phil D,Z.Avello,Pierce,Sjostrom,J. Ortiz,A. Hill,Carden,,,,,,,,,,,,,,,,,,,,,,346
2016-05-14 18:05,AUDL,Austin Sol,166,D,2,2,Defense,D,,,Pierce,,Phil D,Z.Avello,Pierce,Sjostrom,J. Ortiz,A. Hill,Carden,,,,,,,,,,,,,,,,,,,,,,424
2016-05-14 18:05,AUDL,Austin Sol,166,D,2,2,Offense,Catch,Welch,Sjostrom,,,Phil D,Z.Avello,Pierce,Sjostrom,J. Ortiz,A. Hill,Carden,,,,,,,,,,,,,,,,,,,,,,434
2016-05-14 18:05,AUDL,Austin Sol,166,D,2,2,Offense,Catch,Sjostrom,Welch,,,Phil D,Z.Avello,Pierce,Sjostrom,J. Ortiz,A. Hill,Carden,,,,,,,,,,,,,,,,,,,,,,438
2016-05-14 18:05,AUDL,Austin Sol,166,D,2,2,Offense,Catch,Welch,J. Ortiz,,,Phil D,Z.Avello,Pierce,Sjostrom,J. Ortiz,A. Hill,Carden,,,,,,,,,,,,,,,,,,,,,,445
2016-05-14 18:05,AUDL,Austin Sol,166,D,2,2,Offense,Catch,J. Ortiz,Welch,,,Phil D,Z.Avello,Pierce,Sjostrom,J. Ortiz,A. Hill,Carden,,,,,,,,,,,,,,,,,,,,,,449
