Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-10 17:59,AUDL,Minnesota Wind Chill,174,D,10,8,Offense,Catch,Wasdi,Adnan,,,Wasdi,Grant,Whitton,Gilson,Adnan,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,2860
2016-06-10 17:59,AUDL,Minnesota Wind Chill,174,D,10,8,Offense,Catch,Adnan,BK,,,Wasdi,Grant,Whitton,Gilson,Adnan,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,2864
2016-06-10 17:59,AUDL,Minnesota Wind Chill,174,D,10,8,Offense,Catch,BK,Hubbard,,,Wasdi,Grant,Whitton,Gilson,Adnan,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,2868
2016-06-10 17:59,AUDL,Minnesota Wind Chill,174,D,10,8,Offense,Catch,Hubbard,BK,,,Wasdi,Grant,Whitton,Gilson,Adnan,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,2872
2016-06-10 17:59,AUDL,Minnesota Wind Chill,174,D,10,8,Offense,Goal,BK,Grant,,,Wasdi,Grant,Whitton,Gilson,Adnan,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,2876
2016-06-10 17:59,AUDL,Minnesota Wind Chill,138,D,11,8,Defense,Pull,,,Donovan,6.174,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,2944
2016-06-10 17:59,AUDL,Minnesota Wind Chill,138,D,11,8,Defense,D,,,Skunk,,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,3072
2016-06-10 17:59,AUDL,Minnesota Wind Chill,138,D,11,8,Offense,Goal,Pinecone,Tarik,,,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,3080
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,11,9,Defense,Pull,,,BK,6.341,Wasdi,Grant,Whitton,Gilson,BT,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,3084
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,11,9,Defense,Goal,,,Anonymous,,Wasdi,Grant,Whitton,Gilson,BT,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,3088
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,11,10,Offense,Catch,Bobby,Donovan,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,3195
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,11,10,Offense,Catch,Donovan,Bobby,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,3204
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,11,10,Offense,Catch,Bobby,Channing,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,3208
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,11,10,Offense,Throwaway,Channing,Anonymous,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,3212
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,11,10,Defense,Goal,,,Anonymous,,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,3328
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,12,10,Offense,Catch,Pinecone,Donovan,,,Bobby,Gilson,Donovan,BT,Pinecone,Adnan,Channing,,,,,,,,,,,,,,,,,,,,,,3327
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,12,10,Offense,Catch,Donovan,Channing,,,Bobby,Gilson,Donovan,BT,Pinecone,Adnan,Channing,,,,,,,,,,,,,,,,,,,,,,3336
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,12,10,Offense,Catch,Channing,Donovan,,,Bobby,Gilson,Donovan,BT,Pinecone,Adnan,Channing,,,,,,,,,,,,,,,,,,,,,,3340
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,12,10,Offense,Catch,Donovan,Adnan,,,Bobby,Gilson,Donovan,BT,Pinecone,Adnan,Channing,,,,,,,,,,,,,,,,,,,,,,3344
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,12,10,Offense,Catch,Adnan,Bobby,,,Bobby,Gilson,Donovan,BT,Pinecone,Adnan,Channing,,,,,,,,,,,,,,,,,,,,,,3348
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,12,10,Offense,Catch,Bobby,Adnan,,,Bobby,Gilson,Donovan,BT,Pinecone,Adnan,Channing,,,,,,,,,,,,,,,,,,,,,,3352
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,12,10,Offense,Goal,Adnan,Pinecone,,,Bobby,Gilson,Donovan,BT,Pinecone,Adnan,Channing,,,,,,,,,,,,,,,,,,,,,,3356
2016-06-10 17:59,AUDL,Minnesota Wind Chill,130,D,12,11,Defense,Pull,,,Donovan,0.81,Bobby,Whitton,Donovan,BT,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,3456
2016-06-10 17:59,AUDL,Minnesota Wind Chill,130,D,12,11,Defense,Throwaway,,,Anonymous,,Bobby,Whitton,Donovan,BT,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,3460
2016-06-10 17:59,AUDL,Minnesota Wind Chill,130,D,12,11,Offense,Throwaway,Donovan,Anonymous,,,Bobby,Whitton,Donovan,BT,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,3464
2016-06-10 17:59,AUDL,Minnesota Wind Chill,130,D,12,11,Defense,Goal,,,Anonymous,,Bobby,Whitton,Donovan,BT,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,3584
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,13,11,Offense,Catch,Bobby,Donovan,,,Bobby,Donovan,Skunk,Pinecone,Adnan,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,3707
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,13,11,Offense,Catch,Donovan,Hubbard,,,Bobby,Donovan,Skunk,Pinecone,Adnan,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,3716
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,13,11,Offense,Catch,Hubbard,Donovan,,,Bobby,Donovan,Skunk,Pinecone,Adnan,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,3720
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,13,11,Offense,Catch,Donovan,Hubbard,,,Bobby,Donovan,Skunk,Pinecone,Adnan,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,3724
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,13,11,Offense,Catch,Hubbard,Donovan,,,Bobby,Donovan,Skunk,Pinecone,Adnan,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,3728
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,13,11,Offense,Goal,Donovan,Tarik,,,Bobby,Donovan,Skunk,Pinecone,Adnan,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,3736
2016-06-10 17:59,AUDL,Minnesota Wind Chill,102,D,13,11,Defense,Pull,,,BK,,Bobby,Whitton,Donovan,Skunk,Tarik,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,3740
2016-06-10 17:59,AUDL,Minnesota Wind Chill,102,D,13,11,Cessation,Halftime,,,,,Bobby,Whitton,Donovan,Skunk,Tarik,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,3840
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,13,12,Defense,Pull,,,BK,1.111,Bobby,Whitton,Donovan,Skunk,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,3844
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,13,12,Defense,Goal,,,Anonymous,,Bobby,Whitton,Donovan,Skunk,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,3848
2016-06-10 17:59,AUDL,Minnesota Wind Chill,11,O,13,13,Offense,Throwaway,Abela,Anonymous,,,Bobby,BT,Adnan,Besser,Channing,BK,Abela,,,,,,,,,,,,,,,,,,,,,,4475
2016-06-10 17:59,AUDL,Minnesota Wind Chill,11,O,13,13,Defense,Goal,,,Anonymous,,Bobby,BT,Adnan,Besser,Channing,BK,Abela,,,,,,,,,,,,,,,,,,,,,,4484
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Catch,Donovan,Pinecone,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4603
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Catch,Pinecone,Donovan,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4612
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Catch,Donovan,Tarik,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4616
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Catch,Tarik,Hubbard,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4620
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Catch,Hubbard,BK,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4624
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Throwaway,BK,Anonymous,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4628
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Defense,Throwaway,,,Anonymous,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4632
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Throwaway,Adnan,Anonymous,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4636
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Defense,D,,,Channing,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4640
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Catch,Channing,Donovan,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4644
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Catch,Donovan,Tarik,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4648
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Catch,Tarik,Donovan,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4652
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Offense,Throwaway,Donovan,Anonymous,,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4656
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,13,14,Defense,Goal,,,Anonymous,,Bobby,Donovan,Pinecone,Adnan,Tarik,Hubbard,BK,,,,,,,,,,,,,,,,,,,,,,4736
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Pinecone,Donovan,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4859
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Donovan,Skunk,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4868
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Skunk,Bobby,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4872
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Bobby,Pinecone,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4876
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Pinecone,Skunk,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4880
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Skunk,Bobby,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4884
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Bobby,Donovan,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4888
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Donovan,Bobby,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4892
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Bobby,Donovan,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4896
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Donovan,Wasdi,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4900
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Throwaway,Wasdi,Anonymous,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4904
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Defense,Throwaway,,,Anonymous,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4908
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Catch,Bobby,Hubbard,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4912
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,14,14,Offense,Goal,Hubbard,Pinecone,,,Wasdi,Bobby,Donovan,Skunk,Pinecone,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,4916
2016-06-10 17:59,AUDL,Minnesota Wind Chill,18,D,15,14,Defense,Pull,,,BK,5.729,Donovan,BT,Pinecone,Adnan,Tarik,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,4992
2016-06-10 17:59,AUDL,Minnesota Wind Chill,18,D,15,14,Defense,D,,,Whitton,,Donovan,BT,Pinecone,Adnan,Tarik,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,4996
2016-06-10 17:59,AUDL,Minnesota Wind Chill,18,D,15,14,Offense,Catch,Adnan,BK,,,Donovan,BT,Pinecone,Adnan,Tarik,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,5000
2016-06-10 17:59,AUDL,Minnesota Wind Chill,18,D,15,14,Offense,Catch,Donovan,Tarik,,,Donovan,BT,Pinecone,Adnan,Tarik,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,5004
2016-06-10 17:59,AUDL,Minnesota Wind Chill,18,D,15,14,Offense,Goal,Tarik,Hubbard,,,Donovan,BT,Pinecone,Adnan,Tarik,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,5008
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,15,15,Defense,Pull,,,BK,7.238,Gilson,Whitton,Skunk,BT,Pinecone,Channing,BK,,,,,,,,,,,,,,,,,,,,,,5120
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,15,15,Defense,Goal,,,Anonymous,,Gilson,Whitton,Skunk,BT,Pinecone,Channing,BK,,,,,,,,,,,,,,,,,,,,,,5124
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Donovan,Bobby,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5243
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Bobby,Donovan,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5252
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Donovan,Pinecone,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5256
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Pinecone,Channing,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5260
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Throwaway,Channing,Anonymous,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5264
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Defense,Throwaway,,,Anonymous,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5268
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Tarik,Bobby,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5272
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Bobby,Channing,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5276
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Channing,Hubbard,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5280
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Hubbard,Bobby,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5284
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Bobby,Donovan,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5288
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Donovan,Tarik,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5292
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Catch,Tarik,Channing,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5296
2016-06-10 17:59,AUDL,Minnesota Wind Chill,59,O,16,15,Offense,Goal,Channing,Hubbard,,,Bobby,Donovan,Pinecone,Adnan,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,5300
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,16,16,Defense,Pull,,,BT,3.108,Wasdi,Grant,Bobby,Whitton,Gilson,Skunk,BT,,,,,,,,,,,,,,,,,,,,,,5376
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,16,16,Defense,Goal,,,Anonymous,,Wasdi,Grant,Bobby,Whitton,Gilson,Skunk,BT,,,,,,,,,,,,,,,,,,,,,,5380
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,17,16,Offense,Catch,BK,Donovan,,,Wasdi,Donovan,Skunk,Pinecone,Tarik,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5379
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,17,16,Offense,Catch,Donovan,Hubbard,,,Wasdi,Donovan,Skunk,Pinecone,Tarik,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5388
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,17,16,Offense,Catch,Hubbard,Wasdi,,,Wasdi,Donovan,Skunk,Pinecone,Tarik,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5392
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,17,16,Offense,Catch,Wasdi,Tarik,,,Wasdi,Donovan,Skunk,Pinecone,Tarik,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5504
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,17,16,Offense,Catch,Tarik,Donovan,,,Wasdi,Donovan,Skunk,Pinecone,Tarik,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5508
2016-06-10 17:59,AUDL,Minnesota Wind Chill,135,O,17,16,Offense,Goal,Donovan,Skunk,,,Wasdi,Donovan,Skunk,Pinecone,Tarik,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5512
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,17,17,Defense,Pull,,,BK,4.981,Grant,Bobby,Whitton,Gilson,BT,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5516
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,17,17,Defense,Goal,,,Anonymous,,Grant,Bobby,Whitton,Gilson,BT,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5520
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,18,17,Offense,Catch,Adnan,Pinecone,,,Wasdi,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,5627
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,18,17,Offense,Catch,Pinecone,Donovan,,,Wasdi,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,5636
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,18,17,Offense,Catch,Donovan,Tarik,,,Wasdi,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,5640
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,18,17,Offense,Catch,Tarik,Adnan,,,Wasdi,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,5644
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,18,17,Offense,Catch,Adnan,Pinecone,,,Wasdi,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,5648
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,18,17,Offense,Catch,Pinecone,Wasdi,,,Wasdi,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,5652
2016-06-10 17:59,AUDL,Minnesota Wind Chill,31,O,18,17,Offense,Goal,Wasdi,Pinecone,,,Wasdi,Bobby,Donovan,Pinecone,Adnan,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,5656
2016-06-10 17:59,AUDL,Minnesota Wind Chill,26,D,19,17,Defense,Pull,,,BK,6.289,Grant,Whitton,Gilson,BT,Skunk,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5760
2016-06-10 17:59,AUDL,Minnesota Wind Chill,26,D,19,17,Defense,D,,,Skunk,,Grant,Whitton,Gilson,BT,Skunk,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5764
2016-06-10 17:59,AUDL,Minnesota Wind Chill,26,D,19,17,Offense,Throwaway,BK,Anonymous,,,Grant,Whitton,Gilson,BT,Skunk,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5768
2016-06-10 17:59,AUDL,Minnesota Wind Chill,26,D,19,17,Defense,D,,,Hubbard,,Grant,Whitton,Gilson,BT,Skunk,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5772
2016-06-10 17:59,AUDL,Minnesota Wind Chill,26,D,19,17,Offense,Catch,BT,Skunk,,,Grant,Whitton,Gilson,BT,Skunk,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5776
2016-06-10 17:59,AUDL,Minnesota Wind Chill,26,D,19,17,Offense,Goal,Skunk,Gilson,,,Grant,Whitton,Gilson,BT,Skunk,BK,Hubbard,,,,,,,,,,,,,,,,,,,,,,5784
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,19,18,Defense,Pull,,,Adnan,,Wasdi,Grant,Bobby,Donovan,Adnan,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,5888
2016-06-10 17:59,AUDL,Minnesota Wind Chill,6,D,19,18,Defense,Goal,,,Anonymous,,Wasdi,Grant,Bobby,Donovan,Adnan,Channing,Hubbard,,,,,,,,,,,,,,,,,,,,,,5892
2016-06-10 17:59,AUDL,Minnesota Wind Chill,39,O,19,19,Offense,Catch,Bobby,Donovan,,,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,BK,,,,,,,,,,,,,,,,,,,,,,6011
2016-06-10 17:59,AUDL,Minnesota Wind Chill,39,O,19,19,Offense,Catch,Donovan,Tarik,,,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,BK,,,,,,,,,,,,,,,,,,,,,,6020
2016-06-10 17:59,AUDL,Minnesota Wind Chill,39,O,19,19,Offense,Catch,Tarik,BT,,,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,BK,,,,,,,,,,,,,,,,,,,,,,6024
2016-06-10 17:59,AUDL,Minnesota Wind Chill,39,O,19,19,Offense,Catch,BT,Donovan,,,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,BK,,,,,,,,,,,,,,,,,,,,,,6028
2016-06-10 17:59,AUDL,Minnesota Wind Chill,39,O,19,19,Offense,Catch,Donovan,Pinecone,,,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,BK,,,,,,,,,,,,,,,,,,,,,,6032
2016-06-10 17:59,AUDL,Minnesota Wind Chill,39,O,19,19,Offense,Catch,Pinecone,Donovan,,,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,BK,,,,,,,,,,,,,,,,,,,,,,6036
2016-06-10 17:59,AUDL,Minnesota Wind Chill,39,O,19,19,Offense,Catch,Donovan,Pinecone,,,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,BK,,,,,,,,,,,,,,,,,,,,,,6040
2016-06-10 17:59,AUDL,Minnesota Wind Chill,39,O,19,19,Offense,Throwaway,Pinecone,Anonymous,,,Bobby,Donovan,Skunk,BT,Pinecone,Tarik,BK,,,,,,,,,,,,,,,,,,,,,,6044
