Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-11 18:38,AUDL 2016,New York Empire,140,O,19,17,Offense,Catch,Jeff W,Tyler M,,,Tom D,Bob L,Tyler M,Jeff W,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,5656
2016-06-11 18:38,AUDL 2016,New York Empire,140,O,19,17,Offense,Catch,Tyler M,Ben S,,,Tom D,Bob L,Tyler M,Jeff W,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,5659
2016-06-11 18:38,AUDL 2016,New York Empire,140,O,19,17,Offense,Catch,Ben S,Bob L,,,Tom D,Bob L,Tyler M,Jeff W,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,5666
2016-06-11 18:38,AUDL 2016,New York Empire,140,O,19,17,Offense,Throwaway,Bob L,Anonymous,,,Tom D,Bob L,Tyler M,Jeff W,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,5689
2016-06-11 18:38,AUDL 2016,New York Empire,140,O,19,17,Defense,Goal,,,Anonymous,,Tom D,Bob L,Tyler M,Jeff W,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,5762
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Nate C,Alan K,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5809
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Alan K,Nate C,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5817
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Nate C,Tyler M,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5821
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Tyler M,Markha S,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5829
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Markha S,Matt K,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5833
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Matt K,Markha S,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5841
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Markha S,Tyler M,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5845
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Tyler M,Alan K,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5849
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Alan K,Tom D,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5853
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Tom D,Jeff W,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5857
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Jeff W,Tyler M,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5861
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Tyler M,Markha S,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5865
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Markha S,Nate C,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5869
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Catch,Nate C,Tyler M,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5873
2016-06-11 18:38,AUDL 2016,New York Empire,70,O,20,17,Offense,Goal,Tyler M,Nate C,,,Alan K,Tom D,Nate C,Tyler M,Jeff W,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,5877
2016-06-11 18:38,AUDL 2016,New York Empire,18,D,20,18,Defense,Pull,,,Alex J,8.016,Brian M,Rowan M,Brad S,Jeff W,Alex J,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,5917
2016-06-11 18:38,AUDL 2016,New York Empire,18,D,20,18,Defense,Goal,,,Anonymous,,Brian M,Rowan M,Brad S,Jeff W,Alex J,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,5933
2016-06-11 18:38,AUDL 2016,New York Empire,7,O,20,18,Cessation,EndOfThirdQuarter,,,,,Brian M,Rowan M,Brad S,Jeff W,Alex J,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,5931
2016-06-11 18:38,AUDL 2016,New York Empire,61,D,20,19,Defense,Pull,,,Rowan M,5.449,Alan K,Russ H,Brian M,Rowan M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,6109
2016-06-11 18:38,AUDL 2016,New York Empire,61,D,20,19,Defense,Throwaway,,,Anonymous,,Alan K,Russ H,Brian M,Rowan M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,6119
2016-06-11 18:38,AUDL 2016,New York Empire,61,D,20,19,Offense,Catch,Alan K,Brad S,,,Alan K,Russ H,Brian M,Rowan M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,6138
2016-06-11 18:38,AUDL 2016,New York Empire,61,D,20,19,Offense,Catch,Brad S,Alan K,,,Alan K,Russ H,Brian M,Rowan M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,6142
2016-06-11 18:38,AUDL 2016,New York Empire,61,D,20,19,Offense,Catch,Alan K,Brad S,,,Alan K,Russ H,Brian M,Rowan M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,6147
2016-06-11 18:38,AUDL 2016,New York Empire,61,D,20,19,Offense,Catch,Brad S,Russ H,,,Alan K,Russ H,Brian M,Rowan M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,6151
2016-06-11 18:38,AUDL 2016,New York Empire,61,D,20,19,Offense,Catch,Russ H,Alan K,,,Alan K,Russ H,Brian M,Rowan M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,6155
2016-06-11 18:38,AUDL 2016,New York Empire,61,D,20,19,Offense,Drop,Alan K,Brian M,,,Alan K,Russ H,Brian M,Rowan M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,6165
2016-06-11 18:38,AUDL 2016,New York Empire,61,D,20,19,Defense,Goal,,,Anonymous,,Alan K,Russ H,Brian M,Rowan M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,6168
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Tyler M,Bob L,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6223
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Bob L,Markha S,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6231
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Markha S,Matt K,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6235
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Matt K,Markha S,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6239
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Markha S,Tyler M,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6243
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Tyler M,Markha S,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6247
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Markha S,Tyler M,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6251
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Tyler M,Matt K,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6255
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Matt K,Tom D,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6259
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Tom D,Matt K,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6263
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Matt K,Tyler M,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6267
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Tyler M,Jeff W,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6271
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Jeff W,Markha S,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6275
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Markha S,Bob L,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6279
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Bob L,Jeff W,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6282
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Jeff W,Markha S,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6286
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Markha S,Jeff W,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6289
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Jeff W,Bob L,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6298
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Bob L,Tom D,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6308
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Tom D,Jeff W,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6312
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Jeff W,Bob L,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6317
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Bob L,Matt K,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6322
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Matt K,Tyler M,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6326
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Catch,Tyler M,Markha S,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6331
2016-06-11 18:38,AUDL 2016,New York Empire,117,O,21,19,Offense,Goal,Markha S,Tom D,,,Tom D,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,,,,,,,,,,,,,,,,,,,,,,6338
2016-06-11 18:38,AUDL 2016,New York Empire,214,D,21,20,Defense,Pull,,,Alex J,6.749,Alan K,Brian M,Nate C,Brad S,Alex J,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,6396
2016-06-11 18:38,AUDL 2016,New York Empire,214,D,21,20,Defense,Goal,,,Anonymous,,Alan K,Brian M,Nate C,Brad S,Alex J,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,6608
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Tyler M,Jon N,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6666
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Jon N,Tyler M,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6676
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Tyler M,Jon N,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6679
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Jon N,Tom D,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6682
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Tom D,Jon N,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6687
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Jon N,Matt K,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6690
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Matt K,Tyler M,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6694
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Tyler M,Jon N,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6698
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Jon N,Tyler M,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6702
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Tyler M,Matt K,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6706
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Matt K,Tyler M,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6710
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Tyler M,Jon N,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6714
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Jon N,Tom D,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6717
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Catch,Tom D,Jon N,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6722
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Offense,Throwaway,Jon N,Anonymous,,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6732
2016-06-11 18:38,AUDL 2016,New York Empire,120,O,21,21,Defense,Goal,,,Anonymous,,Tom D,Rowan M,Tyler M,Jeff W,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,6784
2016-06-11 18:38,AUDL 2016,New York Empire,150,O,22,21,Offense,Catch,Tyler M,Bob L,,,Alan K,Tom D,Bob L,Brad S,Tyler M,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,6842
2016-06-11 18:38,AUDL 2016,New York Empire,150,O,22,21,Offense,Catch,Bob L,Alan K,,,Alan K,Tom D,Bob L,Brad S,Tyler M,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,6850
2016-06-11 18:38,AUDL 2016,New York Empire,150,O,22,21,Offense,Catch,Alan K,Tom D,,,Alan K,Tom D,Bob L,Brad S,Tyler M,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,6854
2016-06-11 18:38,AUDL 2016,New York Empire,150,O,22,21,Offense,Catch,Tom D,Matt K,,,Alan K,Tom D,Bob L,Brad S,Tyler M,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,6857
2016-06-11 18:38,AUDL 2016,New York Empire,150,O,22,21,Offense,Catch,Matt K,David B,,,Alan K,Tom D,Bob L,Brad S,Tyler M,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,6863
2016-06-11 18:38,AUDL 2016,New York Empire,150,O,22,21,Offense,Throwaway,David B,Anonymous,,,Alan K,Tom D,Bob L,Brad S,Tyler M,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,6868
2016-06-11 18:38,AUDL 2016,New York Empire,150,O,22,21,Defense,D,,,David B,,Alan K,Tom D,Bob L,Brad S,Tyler M,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,6976
2016-06-11 18:38,AUDL 2016,New York Empire,150,O,22,21,Offense,Catch,David B,Alan K,,,Alan K,Tom D,Bob L,Brad S,Tyler M,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,6979
2016-06-11 18:38,AUDL 2016,New York Empire,150,O,22,21,Offense,Goal,Alan K,Matt K,,,Alan K,Tom D,Bob L,Brad S,Tyler M,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,6990
2016-06-11 18:38,AUDL 2016,New York Empire,64,D,23,21,Defense,Pull,,,Rowan M,8.032,Alan K,Brian M,Rowan M,Nate C,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,7045
2016-06-11 18:38,AUDL 2016,New York Empire,64,D,23,21,Defense,Throwaway,,,Anonymous,,Alan K,Brian M,Rowan M,Nate C,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,7056
2016-06-11 18:38,AUDL 2016,New York Empire,64,D,23,21,Offense,Catch,Alan K,Chuck C,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,7062
2016-06-11 18:38,AUDL 2016,New York Empire,64,D,23,21,Offense,Catch,Chuck C,Rowan M,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,7066
2016-06-11 18:38,AUDL 2016,New York Empire,64,D,23,21,Offense,Catch,Rowan M,Alan K,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,7070
2016-06-11 18:38,AUDL 2016,New York Empire,64,D,23,21,Offense,Catch,Alan K,Nate C,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,7073
2016-06-11 18:38,AUDL 2016,New York Empire,64,D,23,21,Offense,Catch,Nate C,Brad S,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,7076
2016-06-11 18:38,AUDL 2016,New York Empire,64,D,23,21,Offense,Catch,Brad S,Rowan M,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,7079
2016-06-11 18:38,AUDL 2016,New York Empire,64,D,23,21,Offense,Goal,Rowan M,Brian M,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,7107
2016-06-11 18:38,AUDL 2016,New York Empire,28,D,23,22,Defense,Pull,,,Markha S,6.299,Alan K,Russ H,Rowan M,Brad S,Markha S,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,7160
2016-06-11 18:38,AUDL 2016,New York Empire,28,D,23,22,Defense,Goal,,,Anonymous,,Alan K,Russ H,Rowan M,Brad S,Markha S,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,7186
2016-06-11 18:38,AUDL 2016,New York Empire,27,O,24,22,Offense,Catch,Jon N,Matt K,,,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7272
2016-06-11 18:38,AUDL 2016,New York Empire,27,O,24,22,Offense,Catch,Matt K,Tyler M,,,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7280
2016-06-11 18:38,AUDL 2016,New York Empire,27,O,24,22,Offense,Catch,Tyler M,Matt K,,,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7284
2016-06-11 18:38,AUDL 2016,New York Empire,27,O,24,22,Offense,Catch,Matt K,Tyler M,,,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7288
2016-06-11 18:38,AUDL 2016,New York Empire,27,O,24,22,Offense,Catch,Tyler M,Jeff W,,,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7292
2016-06-11 18:38,AUDL 2016,New York Empire,27,O,24,22,Offense,Goal,Jeff W,Matt K,,,Bob L,Tyler M,Jeff W,David B,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7297
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Defense,Pull,,,Alex J,4.399,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7345
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Defense,Throwaway,,,Anonymous,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7374
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Offense,Catch,Nate C,Alex J,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7390
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Offense,Catch,Alex J,Brian M,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7396
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Offense,Catch,Brian M,Chuck C,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7399
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Offense,Catch,Chuck C,Rowan M,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7402
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Offense,Catch,Rowan M,Nate C,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7408
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Offense,Throwaway,Nate C,Anonymous,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7413
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Defense,D,,,Andrew A,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7574
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Offense,Catch,Nate C,Alan K,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7586
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Offense,Catch,Alan K,Brad S,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7590
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Offense,Throwaway,Brad S,Anonymous,,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7595
2016-06-11 18:38,AUDL 2016,New York Empire,282,D,24,23,Defense,Goal,,,Anonymous,,Alan K,Brian M,Rowan M,Nate C,Brad S,Jeff W,Alex J,Chuck C,Andrew A,John A,,,,,,,,,,,,,,,,,,,7625
2016-06-11 18:38,AUDL 2016,New York Empire,111,O,24,24,Offense,Catch,Bob L,Jon N,,,Bob L,Brian M,Tyler M,Jeff W,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7691
2016-06-11 18:38,AUDL 2016,New York Empire,111,O,24,24,Offense,Catch,Jon N,Jeff W,,,Bob L,Brian M,Tyler M,Jeff W,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7699
2016-06-11 18:38,AUDL 2016,New York Empire,111,O,24,24,Offense,Catch,Jeff W,Bob L,,,Bob L,Brian M,Tyler M,Jeff W,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7703
2016-06-11 18:38,AUDL 2016,New York Empire,111,O,24,24,Offense,Catch,Bob L,Brian M,,,Bob L,Brian M,Tyler M,Jeff W,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7708
