Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-02 16:31,AUDL,Ottawa Outlaws,79,D,0,1,Defense,Pull,,,Holmes R,6.407,Ivers B,Babbit J,Drost M,Lemar M,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,0
2016-07-02 16:31,AUDL,Ottawa Outlaws,79,D,0,1,Defense,Goal,,,Anonymous,,Ivers B,Babbit J,Drost M,Lemar M,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,77
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Offense,Catch,Murphy O,Keegan S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,125
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Offense,Throwaway,Keegan S,Anonymous,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,137
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Defense,Throwaway,,,Anonymous,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,173
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Offense,Throwaway,Keegan S,Anonymous,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,184
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Defense,D,,,Murphy O,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,195
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Offense,Catch,Murphy O,Drost R,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,203
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Offense,Catch,Drost R,Taylor S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,208
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Offense,Throwaway,Taylor S,Anonymous,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,214
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Defense,D,,,Alorro J,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,235
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Offense,Catch,Alorro J,Taylor S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,278
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Offense,Catch,Taylor S,Murphy O,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,283
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Offense,Throwaway,Murphy O,Anonymous,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,290
2016-07-02 16:31,AUDL,Ottawa Outlaws,201,O,0,2,Defense,Goal,,,Anonymous,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,324
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Offense,Throwaway,Dixon G,Anonymous,,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,382
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Defense,Throwaway,,,Anonymous,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,396
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Offense,Catch,Murphy O,Keegan S,,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,405
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Offense,Catch,Keegan S,Dixon G,,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,409
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Offense,Catch,Dixon G,Holmes R,,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,413
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Offense,Catch,Holmes R,Keegan S,,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,416
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Offense,Catch,Keegan S,Steven M,,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,419
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Offense,Catch,Steven M,Keegan S,,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,436
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Offense,Catch,Keegan S,Murphy O,,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,442
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Offense,Catch,Murphy O,Steven M,,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,448
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Offense,Drop,Steven M,Holmes R,,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,452
2016-07-02 16:31,AUDL,Ottawa Outlaws,110,O,0,3,Defense,Goal,,,Anonymous,,Keegan S,Holmes R,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,490
2016-07-02 16:31,AUDL,Ottawa Outlaws,26,O,1,3,Offense,Catch,Keegan S,Drost M,,,Keegan S,Taylor S,Drost M,Lemar M,Dixon G,Murphy O,Drost R,,,,,,,,,,,,,,,,,,,,,,555
2016-07-02 16:31,AUDL,Ottawa Outlaws,26,O,1,3,Offense,Catch,Drost M,Keegan S,,,Keegan S,Taylor S,Drost M,Lemar M,Dixon G,Murphy O,Drost R,,,,,,,,,,,,,,,,,,,,,,563
2016-07-02 16:31,AUDL,Ottawa Outlaws,26,O,1,3,Offense,Catch,Keegan S,Murphy O,,,Keegan S,Taylor S,Drost M,Lemar M,Dixon G,Murphy O,Drost R,,,,,,,,,,,,,,,,,,,,,,567
2016-07-02 16:31,AUDL,Ottawa Outlaws,26,O,1,3,Offense,Catch,Murphy O,Drost M,,,Keegan S,Taylor S,Drost M,Lemar M,Dixon G,Murphy O,Drost R,,,,,,,,,,,,,,,,,,,,,,571
2016-07-02 16:31,AUDL,Ottawa Outlaws,26,O,1,3,Offense,Catch,Drost M,Murphy O,,,Keegan S,Taylor S,Drost M,Lemar M,Dixon G,Murphy O,Drost R,,,,,,,,,,,,,,,,,,,,,,575
2016-07-02 16:31,AUDL,Ottawa Outlaws,26,O,1,3,Offense,Goal,Murphy O,Taylor S,,,Keegan S,Taylor S,Drost M,Lemar M,Dixon G,Murphy O,Drost R,,,,,,,,,,,,,,,,,,,,,,579
2016-07-02 16:31,AUDL,Ottawa Outlaws,21,D,1,4,Defense,Pull,,,Holmes R,3.346,Ivers B,Cofer C,Babbit J,Drost M,Lemar M,Guerin I,Holmes R,,,,,,,,,,,,,,,,,,,,,,634
2016-07-02 16:31,AUDL,Ottawa Outlaws,21,D,1,4,Defense,Goal,,,Anonymous,,Ivers B,Cofer C,Babbit J,Drost M,Lemar M,Guerin I,Holmes R,,,,,,,,,,,,,,,,,,,,,,653
2016-07-02 16:31,AUDL,Ottawa Outlaws,21,O,2,4,Offense,Catch,Keegan S,Taylor S,,,Keegan S,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,711
2016-07-02 16:31,AUDL,Ottawa Outlaws,21,O,2,4,Offense,Catch,Taylor S,Murphy O,,,Keegan S,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,720
2016-07-02 16:31,AUDL,Ottawa Outlaws,21,O,2,4,Offense,Goal,Murphy O,Steven M,,,Keegan S,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,730
2016-07-02 16:31,AUDL,Ottawa Outlaws,54,D,2,5,Defense,Pull,,,Cofer C,6.283,Ward R,Ivers B,Cofer C,Ye R,Ouelle J,Lemar M,Guerin I,,,,,,,,,,,,,,,,,,,,,,784
2016-07-02 16:31,AUDL,Ottawa Outlaws,54,D,2,5,Defense,D,,,Ward R,,Ward R,Ivers B,Cofer C,Ye R,Ouelle J,Lemar M,Guerin I,,,,,,,,,,,,,,,,,,,,,,815
2016-07-02 16:31,AUDL,Ottawa Outlaws,54,D,2,5,Offense,Throwaway,Cofer C,Anonymous,,,Ward R,Ivers B,Cofer C,Ye R,Ouelle J,Lemar M,Guerin I,,,,,,,,,,,,,,,,,,,,,,825
2016-07-02 16:31,AUDL,Ottawa Outlaws,54,D,2,5,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Cofer C,Ye R,Ouelle J,Lemar M,Guerin I,,,,,,,,,,,,,,,,,,,,,,836
2016-07-02 16:31,AUDL,Ottawa Outlaws,60,O,2,6,Offense,Catch,Taylor S,Murphy O,,,Keegan S,Taylor S,Holmes R,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,892
2016-07-02 16:31,AUDL,Ottawa Outlaws,60,O,2,6,Offense,Catch,Murphy O,Alorro J,,,Keegan S,Taylor S,Holmes R,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,902
2016-07-02 16:31,AUDL,Ottawa Outlaws,60,O,2,6,Offense,Catch,Alorro J,Keegan S,,,Keegan S,Taylor S,Holmes R,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,906
2016-07-02 16:31,AUDL,Ottawa Outlaws,60,O,2,6,Offense,Throwaway,Keegan S,Anonymous,,,Keegan S,Taylor S,Holmes R,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,910
2016-07-02 16:31,AUDL,Ottawa Outlaws,60,O,2,6,Defense,Goal,,,Anonymous,,Keegan S,Taylor S,Holmes R,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,950
2016-07-02 16:31,AUDL,Ottawa Outlaws,35,O,2,7,Offense,Catch,Murphy O,Keegan S,,,Keegan S,Taylor S,Holmes R,Dixon G,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1087
2016-07-02 16:31,AUDL,Ottawa Outlaws,35,O,2,7,Offense,Catch,Keegan S,Drost R,,,Keegan S,Taylor S,Holmes R,Dixon G,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1096
2016-07-02 16:31,AUDL,Ottawa Outlaws,35,O,2,7,Offense,Catch,Drost R,Keegan S,,,Keegan S,Taylor S,Holmes R,Dixon G,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1101
2016-07-02 16:31,AUDL,Ottawa Outlaws,35,O,2,7,Offense,Drop,Keegan S,Alorro J,,,Keegan S,Taylor S,Holmes R,Dixon G,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1110
2016-07-02 16:31,AUDL,Ottawa Outlaws,35,O,2,7,Defense,Goal,,,Anonymous,,Keegan S,Taylor S,Holmes R,Dixon G,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1120
2016-07-02 16:31,AUDL,Ottawa Outlaws,7,O,3,7,Offense,Goal,Murphy O,Drost R,,,Keegan S,Babbit J,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1189
2016-07-02 16:31,AUDL,Ottawa Outlaws,71,D,4,7,Defense,Pull,,,Holmes R,5.786,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,1248
2016-07-02 16:31,AUDL,Ottawa Outlaws,71,D,4,7,Defense,Throwaway,,,Anonymous,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,1272
2016-07-02 16:31,AUDL,Ottawa Outlaws,71,D,4,7,Offense,Catch,Ye R,Lemar M,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,1302
2016-07-02 16:31,AUDL,Ottawa Outlaws,71,D,4,7,Offense,Catch,Lemar M,Drost M,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,1309
2016-07-02 16:31,AUDL,Ottawa Outlaws,71,D,4,7,Offense,Goal,Drost M,Ivers B,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,1317
2016-07-02 16:31,AUDL,Ottawa Outlaws,25,D,4,8,Defense,Pull,,,Cofer C,6.149,Ward R,Cofer C,Babbit J,Drost M,Lemar M,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,1374
2016-07-02 16:31,AUDL,Ottawa Outlaws,25,D,4,8,Defense,Goal,,,Anonymous,,Ward R,Cofer C,Babbit J,Drost M,Lemar M,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,1397
2016-07-02 16:31,AUDL,Ottawa Outlaws,46,O,4,9,Offense,Catch,Keegan S,Taylor S,,,Keegan S,Taylor S,Holmes R,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1458
2016-07-02 16:31,AUDL,Ottawa Outlaws,46,O,4,9,Offense,Catch,Taylor S,Holmes R,,,Keegan S,Taylor S,Holmes R,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1466
2016-07-02 16:31,AUDL,Ottawa Outlaws,46,O,4,9,Offense,Throwaway,Holmes R,Anonymous,,,Keegan S,Taylor S,Holmes R,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1472
2016-07-02 16:31,AUDL,Ottawa Outlaws,46,O,4,9,Defense,Goal,,,Anonymous,,Keegan S,Taylor S,Holmes R,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1502
2016-07-02 16:31,AUDL,Ottawa Outlaws,38,O,5,9,Offense,Catch,Murphy O,Alorro J,,,Taylor S,Drost M,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1558
2016-07-02 16:31,AUDL,Ottawa Outlaws,38,O,5,9,Offense,Throwaway,Alorro J,Anonymous,,,Taylor S,Drost M,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1571
2016-07-02 16:31,AUDL,Ottawa Outlaws,38,O,5,9,Defense,Throwaway,,,Anonymous,,Taylor S,Drost M,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1582
2016-07-02 16:31,AUDL,Ottawa Outlaws,38,O,5,9,Offense,Goal,Murphy O,Dixon G,,,Taylor S,Drost M,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,1594
2016-07-02 16:31,AUDL,Ottawa Outlaws,42,D,5,9,Defense,Pull,,,Holmes R,4.884,Ward R,Ivers B,Ye R,Babbit J,Ouelle J,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,1655
2016-07-02 16:31,AUDL,Ottawa Outlaws,42,D,5,9,Defense,Throwaway,,,Anonymous,,Ward R,Ivers B,Ye R,Babbit J,Ouelle J,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,1669
2016-07-02 16:31,AUDL,Ottawa Outlaws,42,D,5,9,Offense,Throwaway,Holmes R,Anonymous,,,Ward R,Ivers B,Ye R,Babbit J,Ouelle J,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,1682
2016-07-02 16:31,AUDL,Ottawa Outlaws,42,D,5,9,Defense,D,,,Babbit J,,Ward R,Ivers B,Ye R,Babbit J,Ouelle J,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,1692
2016-07-02 16:31,AUDL,Ottawa Outlaws,42,D,5,9,Cessation,EndOfFirstQuarter,,,,,Ward R,Ivers B,Ye R,Babbit J,Ouelle J,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,1695
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Murphy O,Keegan S,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1870
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Keegan S,Alorro J,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1878
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Alorro J,Taylor S,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1882
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Taylor S,Keegan S,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1885
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Keegan S,Drost R,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1888
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Drost R,Alorro J,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1894
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Alorro J,Keegan S,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1898
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Throwaway,Keegan S,Anonymous,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1912
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Defense,D,,,Steven M,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1964
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Throwaway,Murphy O,Anonymous,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1973
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Defense,D,,,Murphy O,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,1999
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Murphy O,Keegan S,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2002
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Keegan S,Murphy O,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2005
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Murphy O,Drost R,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2013
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Drost R,Taylor S,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2017
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Throwaway,Taylor S,Anonymous,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2021
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Defense,D,,,Ivers B,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2122
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Lemar M,Cofer C,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2138
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Cofer C,Ward R,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2142
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Ward R,Ouelle J,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2146
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Ouelle J,Cofer C,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2149
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Drop,Cofer C,Lemar M,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2156
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Defense,Throwaway,,,Anonymous,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2164
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Drost M,Ivers B,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2176
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Ivers B,Lemar M,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2179
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Throwaway,Lemar M,Anonymous,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2199
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Defense,D,,,Babbit J,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2223
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Catch,Lemar M,Drost M,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2227
2016-07-02 16:31,AUDL,Ottawa Outlaws,363,O,6,9,Offense,Goal,Drost M,Cofer C,,,Ward R,Keegan S,Ouelle J,Holmes R,Steven M,Murphy O,Drost R,Ivers B,Cofer C,Babbit J,Taylor S,Drost M,Lemar M,Alorro J,,,,,,,,,,,,,,,2231
2016-07-02 16:31,AUDL,Ottawa Outlaws,17,D,6,10,Defense,Pull,,,Taylor S,4.58,Ward R,Taylor S,Babbit J,Drost M,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,2294
2016-07-02 16:31,AUDL,Ottawa Outlaws,17,D,6,10,Defense,Goal,,,Anonymous,,Ward R,Taylor S,Babbit J,Drost M,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,2309
2016-07-02 16:31,AUDL,Ottawa Outlaws,25,O,7,10,Offense,Catch,Alorro J,Murphy O,,,Keegan S,Cofer C,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,2370
2016-07-02 16:31,AUDL,Ottawa Outlaws,25,O,7,10,Offense,Catch,Murphy O,Drost R,,,Keegan S,Cofer C,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,2382
