Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-16 19:29,,Pittsburgh Thunderbirds,237,O,10,18,Offense,Catch,Ian C,Ryan G,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Tim S,,,,,,,,,,,,,,,,,,,,,,5629
2016-04-16 19:29,,Pittsburgh Thunderbirds,237,O,10,18,Offense,Catch,Ryan G,Tim S,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Tim S,,,,,,,,,,,,,,,,,,,,,,5632
2016-04-16 19:29,,Pittsburgh Thunderbirds,237,O,10,18,Offense,Catch,Tim S,Joe M,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Tim S,,,,,,,,,,,,,,,,,,,,,,5636
2016-04-16 19:29,,Pittsburgh Thunderbirds,237,O,10,18,Offense,Catch,Joe M,Russ A,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Tim S,,,,,,,,,,,,,,,,,,,,,,5639
2016-04-16 19:29,,Pittsburgh Thunderbirds,237,O,10,18,Offense,Throwaway,Russ A,Anonymous,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Tim S,,,,,,,,,,,,,,,,,,,,,,5647
2016-04-16 19:29,,Pittsburgh Thunderbirds,237,O,10,18,Defense,D,,,Tim S,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Tim S,,,,,,,,,,,,,,,,,,,,,,5672
2016-04-16 19:29,,Pittsburgh Thunderbirds,237,O,10,18,Offense,Catch,Danny K,Tim S,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Tim S,,,,,,,,,,,,,,,,,,,,,,5720
2016-04-16 19:29,,Pittsburgh Thunderbirds,237,O,10,18,Offense,Catch,Tim S,Russ A,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Tim S,,,,,,,,,,,,,,,,,,,,,,5724
2016-04-16 19:29,,Pittsburgh Thunderbirds,237,O,10,18,Offense,Throwaway,Russ A,Anonymous,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Tim S,,,,,,,,,,,,,,,,,,,,,,5728
2016-04-16 19:29,,Pittsburgh Thunderbirds,237,O,10,18,Cessation,EndOfThirdQuarter,,,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Tim S,,,,,,,,,,,,,,,,,,,,,,5732
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,David V,Dan S,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5895
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,Dan S,Tim S,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5903
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,Tim S,Dan S,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5907
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,Dan S,David V,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5911
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Throwaway,David V,Anonymous,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5915
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Defense,Throwaway,,,Anonymous,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5963
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,Nick W,David V,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5987
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,David V,Ben S,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5990
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,Ben S,CJ O,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5993
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,CJ O,Dan S,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5997
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,Dan S,David V,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,6001
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,David V,CJ O,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,6005
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Catch,CJ O,Ben S,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,6009
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Throwaway,Ben S,Anonymous,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,6013
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Defense,Throwaway,,,Anonymous,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,6041
2016-04-16 19:29,,Pittsburgh Thunderbirds,170,O,11,18,Offense,Goal,David V,Ben S,,,CJ O,Corey H,Dan S,David V,Nick W,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,6063
2016-04-16 19:29,,Pittsburgh Thunderbirds,21,D,11,19,Defense,Pull,,,Ian C,6.036,Danny K,Kendrick,Colin G,Ian C,Ryan G,Russ A,Joe M,,,,,,,,,,,,,,,,,,,,,,6124
2016-04-16 19:29,,Pittsburgh Thunderbirds,21,D,11,19,Defense,Goal,,,Anonymous,,Danny K,Kendrick,Colin G,Ian C,Ryan G,Russ A,Joe M,,,,,,,,,,,,,,,,,,,,,,6143
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,Nick W,Dan S,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6198
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,Dan S,Nick W,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6207
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,Nick W,Dan S,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6210
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,Dan S,David V,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6214
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,David V,Dan S,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6218
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,Dan S,Nick W,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6222
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,Nick W,Dan S,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6226
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,Dan S,Tim S,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6230
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,Tim S,Eddie M,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6234
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,Eddie M,Tim S,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6238
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Catch,Tim S,Eddie M,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6242
2016-04-16 19:29,,Pittsburgh Thunderbirds,50,O,12,19,Offense,Goal,Eddie M,Nick W,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6246
2016-04-16 19:29,,Pittsburgh Thunderbirds,54,D,12,20,Defense,Pull,,,Ian C,7.084,CJ O,Kendrick,Ian C,Sam S,Colin C,Ben S,Alec M,,,,,,,,,,,,,,,,,,,,,,6289
2016-04-16 19:29,,Pittsburgh Thunderbirds,54,D,12,20,Defense,Throwaway,,,Anonymous,,CJ O,Kendrick,Ian C,Sam S,Colin C,Ben S,Alec M,,,,,,,,,,,,,,,,,,,,,,6303
2016-04-16 19:29,,Pittsburgh Thunderbirds,54,D,12,20,Offense,Catch,Ian C,Sam S,,,CJ O,Kendrick,Ian C,Sam S,Colin C,Ben S,Alec M,,,,,,,,,,,,,,,,,,,,,,6309
2016-04-16 19:29,,Pittsburgh Thunderbirds,54,D,12,20,Offense,Throwaway,Sam S,Anonymous,,,CJ O,Kendrick,Ian C,Sam S,Colin C,Ben S,Alec M,,,,,,,,,,,,,,,,,,,,,,6321
2016-04-16 19:29,,Pittsburgh Thunderbirds,54,D,12,20,Defense,Goal,,,Anonymous,,CJ O,Kendrick,Ian C,Sam S,Colin C,Ben S,Alec M,,,,,,,,,,,,,,,,,,,,,,6341
2016-04-16 19:29,,Pittsburgh Thunderbirds,130,O,12,21,Offense,Catch,Nick W,Dan S,,,Danny K,Kendrick,Colin G,Ian C,Ryan G,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6399
2016-04-16 19:29,,Pittsburgh Thunderbirds,130,O,12,21,Offense,Catch,Dan S,David V,,,Danny K,Kendrick,Colin G,Ian C,Ryan G,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6408
2016-04-16 19:29,,Pittsburgh Thunderbirds,130,O,12,21,Offense,Catch,David V,Dan S,,,Danny K,Kendrick,Colin G,Ian C,Ryan G,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6411
2016-04-16 19:29,,Pittsburgh Thunderbirds,130,O,12,21,Offense,Catch,Dan S,Eddie M,,,Danny K,Kendrick,Colin G,Ian C,Ryan G,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6415
2016-04-16 19:29,,Pittsburgh Thunderbirds,130,O,12,21,Offense,Catch,Eddie M,Dan S,,,Danny K,Kendrick,Colin G,Ian C,Ryan G,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6419
2016-04-16 19:29,,Pittsburgh Thunderbirds,130,O,12,21,Offense,Throwaway,Dan S,Anonymous,,,Danny K,Kendrick,Colin G,Ian C,Ryan G,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6422
2016-04-16 19:29,,Pittsburgh Thunderbirds,130,O,12,21,Defense,Goal,,,Anonymous,,Danny K,Kendrick,Colin G,Ian C,Ryan G,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6527
2016-04-16 19:29,,Pittsburgh Thunderbirds,42,O,12,22,Offense,Catch,Dan S,Nick W,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6593
2016-04-16 19:29,,Pittsburgh Thunderbirds,42,O,12,22,Offense,Catch,Nick W,Dan S,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6602
2016-04-16 19:29,,Pittsburgh Thunderbirds,42,O,12,22,Offense,Catch,Dan S,CJ O,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6606
2016-04-16 19:29,,Pittsburgh Thunderbirds,42,O,12,22,Offense,Catch,CJ O,Eddie M,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6611
2016-04-16 19:29,,Pittsburgh Thunderbirds,42,O,12,22,Offense,Throwaway,Eddie M,Anonymous,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6615
2016-04-16 19:29,,Pittsburgh Thunderbirds,42,O,12,22,Defense,Goal,,,Anonymous,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,6633
2016-04-16 19:29,,Pittsburgh Thunderbirds,40,O,13,22,Offense,Catch,Ian C,Danny K,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6690
2016-04-16 19:29,,Pittsburgh Thunderbirds,40,O,13,22,Offense,Catch,Danny K,Joe M,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6699
2016-04-16 19:29,,Pittsburgh Thunderbirds,40,O,13,22,Offense,Catch,Joe M,Russ A,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6703
2016-04-16 19:29,,Pittsburgh Thunderbirds,40,O,13,22,Offense,Catch,Russ A,Danny K,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6707
2016-04-16 19:29,,Pittsburgh Thunderbirds,40,O,13,22,Offense,Catch,Danny K,Matt D,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6711
2016-04-16 19:29,,Pittsburgh Thunderbirds,40,O,13,22,Offense,Catch,Matt D,Joe M,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6715
2016-04-16 19:29,,Pittsburgh Thunderbirds,40,O,13,22,Offense,Catch,Joe M,Danny K,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6719
2016-04-16 19:29,,Pittsburgh Thunderbirds,40,O,13,22,Offense,Catch,Danny K,Ryan G,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6723
2016-04-16 19:29,,Pittsburgh Thunderbirds,40,O,13,22,Offense,Goal,Ryan G,Colin G,,,Danny K,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,6728
2016-04-16 19:29,,Pittsburgh Thunderbirds,27,D,13,23,Defense,Pull,,,Colin G,6.883,CJ O,Kendrick,Colin G,Sam S,Colin C,Ben S,Alec M,,,,,,,,,,,,,,,,,,,,,,6788
2016-04-16 19:29,,Pittsburgh Thunderbirds,27,D,13,23,Defense,Goal,,,Anonymous,,CJ O,Kendrick,Colin G,Sam S,Colin C,Ben S,Alec M,,,,,,,,,,,,,,,,,,,,,,6813
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Eddie M,David V,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6872
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,David V,Dan S,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6880
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Dan S,CJ O,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6884
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,CJ O,Dan S,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6888
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Dan S,David V,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6892
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,David V,Dan S,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6896
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Dan S,David V,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6900
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,David V,Eddie M,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6904
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Eddie M,Dan S,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6908
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Dan S,Eddie M,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6912
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Eddie M,David V,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6916
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,David V,Danny K,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6920
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Danny K,David V,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6924
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,David V,Eddie M,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6928
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Eddie M,David V,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6932
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,David V,Nick W,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6936
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Nick W,David V,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6940
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,David V,Dan S,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6944
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Dan S,David V,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6947
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,David V,Eddie M,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6950
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Eddie M,CJ O,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6954
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Catch,Danny K,Dan S,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6961
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Throwaway,Dan S,Anonymous,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6966
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Defense,Throwaway,,,Anonymous,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,6994
2016-04-16 19:29,,Pittsburgh Thunderbirds,135,O,14,23,Offense,Goal,David V,Danny K,,,Danny K,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,,,,,,,,,,,,,,,,,,,,,,7005
2016-04-16 19:29,,Pittsburgh Thunderbirds,46,D,14,24,Defense,Pull,,,Ian C,5.502,Kendrick,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,7061
2016-04-16 19:29,,Pittsburgh Thunderbirds,46,D,14,24,Defense,Goal,,,Anonymous,,Kendrick,Colin G,Ian C,Ryan G,Russ A,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,7105
2016-04-16 19:29,,Pittsburgh Thunderbirds,27,O,15,24,Offense,Catch,Tim S,Nick W,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7165
2016-04-16 19:29,,Pittsburgh Thunderbirds,27,O,15,24,Offense,Catch,Nick W,David V,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7175
2016-04-16 19:29,,Pittsburgh Thunderbirds,27,O,15,24,Offense,Catch,David V,Dan S,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7179
2016-04-16 19:29,,Pittsburgh Thunderbirds,27,O,15,24,Offense,Catch,Dan S,Nick W,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7183
2016-04-16 19:29,,Pittsburgh Thunderbirds,27,O,15,24,Offense,Goal,Nick W,Corey H,,,CJ O,Corey H,Dan S,David V,Eddie M,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7190
2016-04-16 19:29,,Pittsburgh Thunderbirds,37,D,15,25,Defense,Pull,,,Ian C,4.533,CJ O,Kendrick,Ian C,Sam S,Colin C,Ben S,Alec M,,,,,,,,,,,,,,,,,,,,,,7222
2016-04-16 19:29,,Pittsburgh Thunderbirds,37,D,15,25,Defense,Goal,,,Anonymous,,CJ O,Kendrick,Ian C,Sam S,Colin C,Ben S,Alec M,,,,,,,,,,,,,,,,,,,,,,7257
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,Dan S,Nick W,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7302
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,Nick W,Dan S,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7311
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,Dan S,Colin G,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7316
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,Colin G,David V,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7324
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,David V,Nick W,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7327
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Throwaway,Nick W,Anonymous,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7335
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Defense,Throwaway,,,Anonymous,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7364
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,David V,Colin G,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7369
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,Colin G,Dan S,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7373
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,Dan S,CJ O,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7377
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,CJ O,Colin G,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7382
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,Colin G,Corey H,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7393
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,Corey H,Nick W,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7396
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,Nick W,David V,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7400
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Catch,David V,CJ O,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7404
2016-04-16 19:29,,Pittsburgh Thunderbirds,112,O,16,25,Offense,Goal,CJ O,Colin G,,,CJ O,Corey H,Colin G,Dan S,David V,Nick W,Tim S,,,,,,,,,,,,,,,,,,,,,,7412
2016-04-16 19:29,,Pittsburgh Thunderbirds,22,D,16,25,Defense,Pull,,,Sam S,3.952,Danny K,Ian C,Ryan G,Russ A,Sam S,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,7476
2016-04-16 19:29,,Pittsburgh Thunderbirds,22,D,16,25,Defense,Throwaway,,,Anonymous,,Danny K,Ian C,Ryan G,Russ A,Sam S,Joe M,Matt D,,,,,,,,,,,,,,,,,,,,,,7492
